track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
19p0VYTYnkYhJvXffTqqXZ,"I Shot The Sheriff - Live At The Lyceum, London/July 17,1975",2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,4v6tnagpfXrSyzj6FZvD4w,316022,2016-11-18,0,0.502,0.662,6,-11.129,0,0.0578,0.296,1.99e-06,0.987,0.754,86.141,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
5Uv1YNz6uBepPLDdoFANKQ,Satisfy My Soul,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,13dXX35pYjr8FqRla40K2a,271000,1978,66,0.779,0.418,7,-9.207,1,0.188,0.00333,0.000138,0.252,0.425,127.942,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
7FUsWiawLEPlvRGvAzOqRl,Jah Gringo,0rjQs0BXlxtEniNqvD3zNQ,Martin Jondo,1uW8SB9VFZ7ErPHDH5ldh7,259813,2006-06-30,39,0.781,0.499,7,-8.692,0,0.289,0.528,0.0,0.204,0.41,160.022,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
4llIZen1Cn4mi3DJm2Lqlz,Cool Down The Pace,6QHu71f8LLeT8n0GzfbYFc,Gregory Isaacs,2HEXjNNUSOwBmhyaEXG5yx,317360,1982-01-01,59,0.87,0.299,10,-13.409,1,0.248,0.122,0.0514,0.0926,0.933,75.895,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
6747tP2tfqp3KgxLVF2524,"That's Not True (feat. Damian ""Jr. Gong"" Marley)",4ryoUS0W8qXokfMxrlJt6O,Skip Marley,1X39mjj2Z2trfpAfUONjsu,207493,2019-04-19,0,0.716,0.727,6,-5.399,0,0.0813,0.15,0.0,0.135,0.809,133.999,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
3UY4BZrXGZSUibtBGef6db,Chilling,0y4uUzZ0s8vT51p6y5fGS3,Raggabund,66eryrdySeMc922vR3zWCE,233146,2015-06-26,39,0.849,0.708,10,-5.933,0,0.0715,0.103,1.53e-06,0.0918,0.872,91.944,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
4Mxv1tOYFoqkL73qKZ5gyP,"Get Up, Stand Up",0oea1hwGMfUxZbLxJc1XUN,Peter Tosh,4fUOOBGNI8k9cb4vD2hZ65,215200,1977,54,0.899,0.574,5,-9.946,1,0.0788,0.00118,0.000345,0.0567,0.913,138.956,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
3ApxpM5ghkdjWKhbrQaPLk,World A Reggae (Out In The Street They Call It Murder),1VJspRsoC6c0bvqhnSiFCs,Ini Kamoze,2ja52hUBGscIKCIiJ4vWjz,237693,2006-03-07,53,0.866,0.514,6,-6.44,0,0.0695,0.0019,0.0,0.0665,0.802,78.59,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
06k4Amrgg1Xan3ApU4WvcC,Gunsmoke,7jgZFR40bWjwOrRCOZFB02,Tribal Seeds,0H9JlGvtH6x7KXPo120vL7,250588,2017-12-01,41,0.738,0.878,4,-6.427,0,0.0866,0.00529,0.0,0.189,0.67,135.966,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
0cUBwr9XjMpGKjRedHf4sk,Strange Things,312pFk2xpEwYWLGPehc4Nu,John Holt,5aCw3uRumXGjpsiVefgZ3i,465514,2010-01-10,42,0.792,0.411,7,-9.226,0,0.119,0.0347,1.72e-06,0.35,0.467,82.07,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
3LSFgarm6aR0n0QP3oktn4,Mission,78u1jLVBjPSXQVmHBV43yG,Alborosie,4eFdvQIDjnznzogC16OehX,203600,2018-06-29,38,0.757,0.739,4,-6.064,0,0.121,0.172,0.0,0.331,0.696,77.521,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
3dSrZUvO2Ec2dxT3XLcGFb,Mama Africa - 2002 Remaster,0oea1hwGMfUxZbLxJc1XUN,Peter Tosh,6iFMsJMHQ9zqty9vnRmycq,479026,1983,46,0.462,0.918,7,-6.194,1,0.0799,0.319,0.191,0.0504,0.871,191.503,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
60ZAREwasjlQgHL4Lf9wzm,Pick Myself Up,0oea1hwGMfUxZbLxJc1XUN,Peter Tosh,02Pv8SnNURLFQ0i6brXMAI,242293,1988-03-14,43,0.736,0.735,2,-8.471,1,0.0458,0.00856,2.77e-05,0.0627,0.961,139.072,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
5PxJMuvCFAEbAGaG0J4mLr,Stepping Razor,0oea1hwGMfUxZbLxJc1XUN,Peter Tosh,4fUOOBGNI8k9cb4vD2hZ65,347053,1977,51,0.865,0.654,7,-8.113,1,0.0731,0.00156,1.53e-06,0.0543,0.706,127.513,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
2vDUqLZsaEEYmREcRo9gnn,(You Gotta Walk) Don't Look Back - 2002 Remaster,0oea1hwGMfUxZbLxJc1XUN,Peter Tosh,0K9oJKr8cOfWfdT33y3L9b,320280,1988-10-31,53,0.786,0.784,7,-4.951,1,0.0608,0.452,0.0477,0.0791,0.812,91.053,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
7qTa6whDTmljxfNb6bgQqJ,Pass The Kutchie,2MvXKrHantfY5wyPiCOo2k,Mighty Diamonds,6dzyP8F1EN29tFluX3nDYi,215666,2013-07-15,2,0.7,0.476,0,-9.771,1,0.0702,4.48e-05,0.00154,0.0944,0.652,143.413,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
6iOqw5oLWwkFp76kGciRLQ,Reggaemylitis,0oea1hwGMfUxZbLxJc1XUN,Peter Tosh,02Pv8SnNURLFQ0i6brXMAI,393973,1988-03-14,47,0.839,0.467,8,-8.0,1,0.11,0.104,0.0924,0.0638,0.88,72.684,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
1jNXSAtv4lOjQ1CUQDjZZM,Push Come To Shove,30R9paG1c5BGtNGle59VPq,Freddie McGregor,3LamMh1kBDsc516HnS0Iuf,217266,1999,33,0.69,0.653,7,-9.771,1,0.0777,0.0196,0.0,0.484,0.647,81.363,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
29QAPQkjqokFyQZ18VKAdy,Chase The Devil,45QpZznbXYo3nWy0TIhvgv,Max Romeo,7aLV6fqRKZbNEAgM7GD8d0,177000,2009-03-29,54,0.874,0.591,2,-5.213,1,0.143,0.013,0.0,0.138,0.76,76.004,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
09b0fbo06msz90pVPxMgHK,Roots Party,7jgZFR40bWjwOrRCOZFB02,Tribal Seeds,0H9JlGvtH6x7KXPo120vL7,273750,2017-12-01,39,0.82,0.666,7,-7.628,0,0.153,0.134,0.0,0.163,0.57,127.946,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
5SQaQWvBDEAeug4EPyYEGE,Skankin' Sweet,2oZcMYiKpjaA2Et5mU3RPP,Chronixx,1w71axmi9UJfsKCdEqGdNm,252125,2017-07-07,59,0.739,0.658,0,-5.462,1,0.0762,0.0748,2.14e-06,0.101,0.707,77.999,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
0SKppDwyqZRnyeP2SsOeJy,Empress,7jgZFR40bWjwOrRCOZFB02,Tribal Seeds,0H9JlGvtH6x7KXPo120vL7,288333,2017-12-01,42,0.794,0.8,8,-7.229,0,0.136,0.0064,8.82e-05,0.0717,0.802,143.982,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
4IZIgzPKXHhiFZD8wsutJl,Judgement Day,5FhMGuqdjkRUojGPm8542N,Raging Fyah,7oSFfQ6pUd4Jko7CuPmNY9,283779,2011,41,0.653,0.67,1,-4.304,1,0.0957,0.117,0.0,0.0815,0.736,124.663,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
6L4g3GDDQnbwo9fqPyv0AZ,Punky Reggae Party,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,2mBbV0Ad6B4ydHMZlzAY7S,412293,1977-06-03,47,0.812,0.638,6,-8.116,0,0.0612,0.0219,0.154,0.0905,0.905,135.14,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
6EmP97fPXI3aiHnrsHuj08,Rat Race,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,6Gdf5vvFmoEwcsEV61tXiT,170626,1976,55,0.704,0.38,10,-12.16,1,0.423,0.067,2.96e-06,0.0765,0.711,76.298,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
2rjF6YjInEAZ0Yls5ir107,"World on Fire (Remix) [feat. Slightly Stoopid, Tribal Seeds, The Green, Common Kings & The Movement]",5SXEylV07TC57eanSxxg4R,Stick Figure,15497jUeZL0PvGsWX4bYYr,321298,2019-03-29,51,0.724,0.573,2,-7.824,0,0.0619,0.197,2.3e-06,0.146,0.424,141.035,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
2gvyIHua7cS9L53NvHfa9c,Natural Mystic,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,1vHvJVBK0WnpbYFw4f4UTD,207733,1977-01-03,63,0.868,0.281,7,-12.621,1,0.34,0.0515,6.95e-05,0.114,0.795,131.193,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
2AFJm70C2psT6i9IM5WF2U,Concrete Jungle,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,39kLAVdcgW7jbMcTEaY2qy,252933,1973-04-13,49,0.699,0.568,2,-11.261,1,0.105,0.379,0.00913,0.336,0.702,96.565,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
2WFsQ5QI71Miqj5bZiJw9c,Sun Is Shining,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,2MnN6FfnhDf4Zk5g0dIAJv,297653,1978-03-23,48,0.779,0.544,8,-9.724,0,0.0635,0.000469,2.18e-05,0.0586,0.597,129.24,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
7gyofqkoo3SXo58Iio4eu7,Exodus,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,5EoLQ6g8jZiZkMXvi66u9Y,460226,1977-01-01,0,0.869,0.735,7,-8.501,1,0.0552,0.0296,0.00339,0.163,0.944,132.821,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
5UDsHnUvshUv5EuPhDTRqb,54-46 That's My Number,6eHPmq8aR8X4TZIMvrD9Bo,The Maytals,6sn6gS4YnlAbxzetlJsUxQ,203373,1969-01-01,56,0.777,0.487,0,-6.869,1,0.0628,0.229,0.000846,0.0959,0.595,79.696,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
2rahWhhubhQMhG6coo7Vu9,Kaya,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,13dXX35pYjr8FqRla40K2a,195733,1978,59,0.827,0.601,11,-8.828,1,0.0633,0.0346,2.67e-05,0.0565,0.83,97.548,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
5ApfJDLibIoWL0mRZ5uOKu,Zimbabwe,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,09Df7mUZBQwbDYgvE0t30r,231266,1979,60,0.932,0.611,9,-8.278,1,0.0853,0.0901,0.00156,0.0467,0.77,125.238,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
5JqCmd41S3PZ2AS6GuHqcR,Pimper's Paradise,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,321q9p7PELvzcFAWxml7VX,207773,1980,63,0.939,0.65,9,-8.282,0,0.0615,0.00557,0.0,0.0429,0.968,134.727,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
6lmLUNd7mcyYqKcg6EIAOu,Coming In From The Cold,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,321q9p7PELvzcFAWxml7VX,271023,1980,62,0.734,0.631,5,-6.887,1,0.098,0.258,2.4e-06,0.0752,0.962,141.478,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
3vZOFm8dqHgYaLFGV0aLkI,Smokin' Love,5SXEylV07TC57eanSxxg4R,Stick Figure,02bmyguALyMF6lo1tHO8Wo,217244,2014-06-03,53,0.784,0.553,7,-8.644,0,0.0909,0.421,0.00496,0.0914,0.789,82.516,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
4PivdBJcQCFwT670aWSl4G,License To Smoke,4j0qbafzqnGf4ARF8tY4VL,Common Kings,7awkBsWMI78veEOQ2NYofw,195257,2017-02-03,39,0.633,0.598,1,-7.115,1,0.513,0.205,0.0,0.0765,0.728,172.563,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
6r9KZ2g5dXZXXLF6vOHnet,Mellow Mood,389zc5Rwe0MPcE6mSF4AjC,Bunny Wailer,3D6W8G8ZtbZoeQeyBUUAhu,231733,1980-10-13,62,0.73,0.561,0,-12.851,1,0.203,0.0361,0.0473,0.0493,0.691,80.892,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
74vgqbfWaDGkggH2lYaCO7,My Face,5rgdw8NVhnxWL8Poo6HsiX,Biga*Ranx,06XDVnEjqWQFbzGX4JATI1,233893,2017-06-09,58,0.781,0.49,10,-8.152,1,0.312,0.565,6.34e-06,0.0953,0.516,80.015,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
01brtjzSA4A2scnC8NWgt0,Cherry Oh 2014,5ISjkNS17JpCwiFtW80lpV,Seeed,6w8Hg9eUPIcEZFyQcaMv56,238920,2014-06-20,43,0.754,0.648,10,-6.203,1,0.143,0.132,0.0,0.127,0.783,74.966,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
2kTUObhrMNsOs07qK8ucZE,Ginal (feat. Collie Buddz),78u1jLVBjPSXQVmHBV43yG,Alborosie,7wriRtkOuKwqO3kyxoJL4K,196224,2021-11-05,33,0.601,0.656,11,-5.239,0,0.204,0.255,0.0,0.0582,0.675,74.629,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
3Ui4BMHapr00Iul1kB7lHC,One Drop,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,09Df7mUZBQwbDYgvE0t30r,231773,1979,64,0.901,0.478,0,-7.39,1,0.237,0.12,1.05e-05,0.165,0.828,121.244,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
60zX4sLQdchuhi72TgmbKk,Downpressor Man,0oea1hwGMfUxZbLxJc1XUN,Peter Tosh,4fUOOBGNI8k9cb4vD2hZ65,385186,1977,47,0.82,0.499,5,-9.813,1,0.0659,0.00671,0.000266,0.0669,0.885,148.565,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
3YANwShzRdwXRLeyDx6vH2,Push the Limits,63vMehdxxRWq9HBZHskapk,L'Entourloop,7H78DgfDN6NbzaK8I0m6wX,222270,2017-09-22,55,0.732,0.521,6,-6.519,0,0.0685,0.0793,0.0574,0.173,0.487,165.984,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
0xjikac764TUHKVno5v5qQ,One Day,4j0qbafzqnGf4ARF8tY4VL,Common Kings,13jbz3UUSGYAJaPUrododv,189987,2018-08-10,43,0.764,0.742,5,-4.7,0,0.274,0.111,0.0,0.22,0.816,75.927,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
4AWwzKtUcQPX30j6MGeNMG,Good Life,5Ayl2bJtN5mdCsxZoxs9n1,Collie Buddz,73UMkXyGZFvTlZLk3cdw7j,180677,2017-05-26,52,0.683,0.846,11,-3.874,0,0.12,0.000626,0.0,0.713,0.696,82.861,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
3bSniPd8ktmxpLgIVjJ8rm,Free Bird,66phyNbqecPgZ1bk5SPHzB,Bugus,1bCrmPdrSyYjHJM5kr00tx,163108,2019-04-15,45,0.748,0.829,6,-6.938,1,0.125,0.105,0.0,0.0852,0.857,131.055,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
7bvsp5UPZ1jggB67o2Ckqe,Burn It Down (feat. Yohan Marley),6pRzVEriqNrbluIUSzBmML,Jo Mersa Marley,6gHKLzrYdWyBib5Ts1YPjp,247866,2016-04-29,39,0.709,0.841,7,-4.618,0,0.259,0.227,0.0,0.0908,0.718,145.874,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
48Lsxsxa8Z6XIxFK9uImA7,Blaze It for Days (feat. Lion Fiyah & Gappy Ranks),7oEWmZ9dKlAVxTgmjUbYr4,J Boog,1vvWNmE4sucY3u3xd25SbK,247000,2016-11-18,39,0.664,0.63,7,-5.549,0,0.41,0.0658,0.0,0.287,0.633,179.732,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
0O8rUWyBPzY7RSzYbSKRs2,Who Knows,7BGR8y1VZAWK2oR4zD9COr,Protoje,5qybVL8E8Ep3CigqwJi00w,208466,2015-03-09,0,0.683,0.724,5,-4.436,0,0.0988,0.0909,0.0,0.339,0.742,80.932,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
3nVveBWPxK3A65Wj6caJ1W,Kinky Reggae - Jamaican Version,2QsynagSdAqZj3U9HgDzjD,Bob Marley & The Wailers,39kLAVdcgW7jbMcTEaY2qy,222026,1973-04-13,47,0.839,0.634,5,-6.452,1,0.317,0.0828,9.21e-05,0.0808,0.883,137.73,4ONdTgODsdMvCrJ9ANld3Y,Reggae Best Of
5KNibO26pPiKx7oUJoCMeD,En La Disco,5fJsY7afrbsyzJj9wdzJMh,"Tito ""El Bambino""",1xAIagWtSmzXVaVL6DZDIe,229666,2007-01-01,52,0.863,0.751,2,-5.413,0,0.0941,0.0981,0.0,0.132,0.885,100.002,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
5MZPpz8RNYuiMpH95W8usJ,La Noche Esta Buena,33ScadVnbm2X8kkUqOkC6Z,Don Omar,4vOvr0tdZWoIGjnHe9jLqz,144053,2003-01-01,48,0.825,0.746,2,-7.324,1,0.0781,0.0577,0.171,0.357,0.725,94.032,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
3xUwL5FU0yyFS2g0KPNTfI,Dale Don Mas Duro,33ScadVnbm2X8kkUqOkC6Z,Don Omar,4vOvr0tdZWoIGjnHe9jLqz,161746,2003-01-01,51,0.808,0.761,1,-6.928,1,0.0539,0.427,0.0114,0.0913,0.943,95.003,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
4HnoV47pkHtuiPc9rsWZnr,Pidiendo Calor,1wZtkThiXbVNtj6hee6dz9,Wisin & Yandel,1wqojXZPs45MXFSPlqcVkh,184786,2007-01-01,45,0.78,0.783,2,-7.002,1,0.105,0.137,0.000172,0.366,0.66,96.032,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
1LvQR78ukYkQhpMoe5NY5S,Las Cosas Cambiaron,1wZtkThiXbVNtj6hee6dz9,Wisin & Yandel,1wqojXZPs45MXFSPlqcVkh,226093,2007-01-01,49,0.722,0.669,10,-7.642,0,0.132,0.449,0.0,0.0797,0.581,95.979,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
0zpmJNXSpRwY42jOyWPxgQ,King Daddy,4VMYDCV2IEDYJArk749S6m,Daddy Yankee,5i2HhIrYyMNQvmsBk9h8Im,151133,2004-07-13,22,0.759,0.885,2,-5.114,0,0.21,0.17,0.0,0.302,0.574,96.238,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
1FjJEi9mY8KQdZ9VnoUJdS,Muévelo,7tU1VKOuxiNZwBZC6RHidA,Alexis y Fido,5hHhJQe3zeOy0DEW9GyI4l,174386,2009-03-31,27,0.706,0.866,2,-5.951,0,0.249,0.148,6.89e-06,0.425,0.498,129.957,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
4ORtTyAI664XzMpaniD4g0,Ojos Que No Ven,7tU1VKOuxiNZwBZC6RHidA,Alexis y Fido,5hHhJQe3zeOy0DEW9GyI4l,192426,2009-03-31,51,0.846,0.852,6,-4.982,1,0.246,0.0187,1.15e-06,0.0989,0.851,127.992,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
74elqOJCRusTANHlY5wdLT,Súbete (feat. Don Omar) - Remix Version,7tU1VKOuxiNZwBZC6RHidA,Alexis y Fido,5hHhJQe3zeOy0DEW9GyI4l,204560,2009-03-31,40,0.826,0.765,6,-6.336,0,0.199,0.00565,0.00542,0.126,0.668,98.983,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
3NUhiMPVAzhVm2sITzNKfO,Imagínate - Remix,7tU1VKOuxiNZwBZC6RHidA,Alexis y Fido,5Lzr7VkDYQEfE6CrMfoevz,228266,2018-03-16,50,0.778,0.805,1,-4.429,1,0.052,0.24,0.0,0.25,0.702,91.982,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
4PBBLLAC3Xhv9o7UTU69mz,Bailando La Encontré,7tU1VKOuxiNZwBZC6RHidA,Alexis y Fido,4qXNRlaRSR6ps3oyeEcvVk,204933,2011-03-21,42,0.734,0.789,8,-5.55,0,0.155,0.2,0.0,0.398,0.843,155.007,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
50JYk1mnIkosI80PKyqZmV,Rescate (feat. Daddy Yankee),7tU1VKOuxiNZwBZC6RHidA,Alexis y Fido,4qXNRlaRSR6ps3oyeEcvVk,252106,2011-03-21,47,0.659,0.88,2,-4.254,1,0.0595,0.0383,0.176,0.102,0.652,179.985,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
2DcgfpjjP0EDY11XiBKUnX,Ayer La Vi,7npqy7rgdX2D3yfVyWExKo,Angel Y Khriz,441w84evLgVKSEgdIw8f3m,236080,2010-01-01,53,0.732,0.896,9,-4.517,1,0.0434,0.093,0.0,0.159,0.787,99.966,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
0CJCS1CaZPy6DEKxoNBoXa,Llegamos A La Disco,4VMYDCV2IEDYJArk749S6m,Daddy Yankee,3mCZPmix70kS3uC4aOXz7w,453360,2012-01-01,52,0.731,0.786,0,-4.898,1,0.254,0.114,0.0,0.437,0.78,89.092,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
0Riv3ZAFLrVjhLBzEGOjUM,La Señal,4VMYDCV2IEDYJArk749S6m,Daddy Yankee,3g09ln1DeyjtPhlITh8DzT,173626,2010-04-27,21,0.685,0.947,9,-3.938,1,0.0501,0.148,0.0,0.0742,0.962,81.004,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
2yTDWOCN0jpezKGhAHG68o,Me Enteré,4VMYDCV2IEDYJArk749S6m,Daddy Yankee,3g09ln1DeyjtPhlITh8DzT,186946,2010-04-27,13,0.715,0.96,5,-3.562,0,0.0357,0.0816,7.27e-05,0.357,0.943,116.017,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
2rXZir7PFYmCw93pK3iVaW,Te Quiero Pa´Mi,33ScadVnbm2X8kkUqOkC6Z,Don Omar,1jvfABr5t081rCAjajFQey,211626,2016-11-11,57,0.759,0.812,1,-3.95,1,0.0593,0.122,4.51e-05,0.192,0.661,88.995,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
3mnf9ChGogFzAg9vktLpV3,Infieles - Remastered 2016,33ScadVnbm2X8kkUqOkC6Z,Don Omar,1jvfABr5t081rCAjajFQey,264666,2016-11-11,26,0.691,0.572,7,-6.521,0,0.0489,0.128,4.6e-06,0.168,0.413,79.991,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
63sK5jte57BQrDWhPB9ZoF,Quien La Vio Llorar,33ScadVnbm2X8kkUqOkC6Z,Don Omar,4vOvr0tdZWoIGjnHe9jLqz,185626,2003-01-01,55,0.415,0.572,10,-6.961,0,0.04,0.122,0.000118,0.282,0.33,77.428,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
4628vKH5HlHJTpR24JlJsi,Provocandome - Live,33ScadVnbm2X8kkUqOkC6Z,Don Omar,0hFZpkgYSp761ZOM2EOZWQ,143706,2004,15,0.707,0.889,1,-6.232,1,0.306,0.183,0.0,0.756,0.271,98.754,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
5KtmoHbaCXMBTvfRfNKxxi,Gata Salvaje,5aB4SpKYteOJ8pAleoKkg7,Hector & Tito,1XVsXN3JiO0pM3CeiYSNTv,191986,2002-01-01,35,0.604,0.796,4,-3.931,0,0.215,0.0778,0.0,0.254,0.563,94.891,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
6286Nsv36MrncPMOlyfsNc,De Nina A Mujer,2TjgzYcbTdsZjbT9OItIeB,"Héctor ""El Father""",1XVsXN3JiO0pM3CeiYSNTv,227626,2002-01-01,35,0.713,0.912,6,-5.899,1,0.0655,0.00442,0.0,0.0841,0.306,95.067,5AjXZY58acR7v7Jn5x5xOL,Reggaeton del Viejo Pero del Bueno 
