track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
3sgTuV5ukF3kflwPh5C9bW,Christmas Celebration,5xLSa7l4IV1gsQfhAMvl0U,B.B. King,3yCIV6fRfqz3r7oRZYOqkc,168440,2009-01-01,14,0.634,0.388,8,-11.186,1,0.0772,0.361,0.0,0.22,0.733,111.213,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
1PfTOFqCjIEZACac9Q5Zke,Signs Of Christmas,7GaxyUddsPok8BuhxN6OUW,James Brown,3yCIV6fRfqz3r7oRZYOqkc,275520,2009-01-01,10,0.769,0.422,0,-10.554,1,0.056,0.266,0.0,0.116,0.59,115.317,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
1zCcWuBxDu1hbiiN58aEYN,What Christmas Means To Me,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,1oJAcvhTkwQGHtw2E5yug4,149000,2008-01-01,0,0.537,0.617,0,-7.673,1,0.0355,0.178,0.0,0.0891,0.753,83.21,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
6fGHRzixZDR3owyDW0p5Re,Jingle Bells,6TKOZZDd5uV5KnyC5G4MUt,Smokey Robinson & The Miracles,1oJAcvhTkwQGHtw2E5yug4,165960,2008-01-01,0,0.555,0.763,2,-7.215,1,0.0563,0.478,0.0,0.186,0.917,104.517,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
5Gqyab1uwpP83T05HUqnMB,This Christmas,0HU0U9kdXEHZVxUNbuQe8S,Donny Hathaway,10ksWApLrJ7aDd2OXFIlid,231173,2013-11-01,0,0.634,0.645,5,-9.2,1,0.0376,0.292,0.0,0.246,0.677,93.05,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
5MnHvEpfIETbganPvkuvg5,Christmas In The City,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,7aX5aMq94oHw4eQdQBo854,228533,2019-03-29,37,0.391,0.514,8,-10.452,0,0.0288,0.00395,0.00118,0.156,0.557,98.847,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
400c32Hqk6C26GUpRTg5NE,White Christmas,5z1VAFwT35EVvCp1XlZZuL,Diana Krall,6jo4NImjVrEduySw2QJ2cO,271173,2005-01-01,45,0.426,0.163,5,-14.226,1,0.0441,0.853,1.02e-05,0.0901,0.178,74.732,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
7efv5ri2ltuZdleVdQIyEb,Let It Snow! Let It Snow! Let It Snow!,3eFo5fMv53RYZBYlvT5Z6a,Chris Botti,4NsBiFRTE50Egj4eesK4mG,242586,2002,37,0.509,0.225,5,-14.589,1,0.031,0.959,0.952,0.101,0.122,72.19,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
0r3C0mvGjuJ33Tm9KWsxha,"Merry Christmas, Baby - Remastered 1992",3trsSEaKM3UM2R9RBJwdtJ,Charles Brown,2zn5A07eHENpWATjtscdRL,173786,2006-01-01,41,0.452,0.141,6,-16.968,1,0.0493,0.971,0.0149,0.105,0.327,74.062,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
6ABLOjgFZIEZtbvhbkWv2C,Snowfall,0BqALs1lInR9TTOulUADH7,Ahmad Jamal Trio,2wJLgwyZcyIrPRrjQE2Dfy,151173,1998-01-01,0,0.517,0.173,1,-20.635,1,0.0678,0.686,0.889,0.649,0.265,118.178,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
4lcOoKiLjBddCcg9FkeIJL,I Saw Mommy Kissing Santa Claus - Live At Union Chapel / BBC Radio 2,6Q192DXotxtaysaqNPy5yR,Amy Winehouse,6dqlzQqdAogeEjI8ORSXAj,132053,2020-11-20,59,0.737,0.368,9,-6.447,1,0.0361,0.908,0.0,0.617,0.512,127.816,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
77ukqhczSOYrzbmtHZSLBE,Auld Lang Syne,4VA3EAvncrTucjTmrvd4GE,LION BABE,0ZsSNbERPlQyRbz6bQArib,116146,2019-11-01,26,0.562,0.6,0,-5.263,1,0.0555,0.257,0.00065,0.235,0.312,97.956,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
5yUKcG3WrKwJ0EZaj1jlBH,I Wish It Was Christmas Today,5w4jm6oj9XguE2zaCEfd3S,TiRon & Ayomari,06ZHBoE4rkoQwL6UFAzrkI,205190,2018-12-21,0,0.8,0.33,7,-14.797,1,0.0597,0.0889,0.0118,0.0987,0.451,131.004,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
2q9gL275Ek5YGc7slbnGHl,Christmas In Hollis,3CQIn7N5CuRDP8wEI7FiDA,Run–D.M.C.,0so2dFidNJAVceEVuFLBnT,179160,1987-01-01,0,0.81,0.521,11,-12.431,0,0.27,0.00279,0.000147,0.0969,0.541,94.954,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
0ZcOMH00qTsbLEVBeqdcXa,Coldcut's Christmas Break,5wnhqlZzXIq8aO9awQO2ND,Coldcut,50mjmyOsJDcz1rrzZmwVML,236800,2004-01-26,23,0.698,0.761,10,-9.512,0,0.0537,0.00075,0.105,0.655,0.678,111.282,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
1s8KCi8neCwrRSyhREKmcA,This Christmas,1W7FNibLa0O0b572tB2w7t,Pink Sweat$,3bBMugmgG1UUMP8ez5V5Xj,181365,2019-11-29,54,0.638,0.656,7,-6.581,0,0.0419,0.118,2.68e-06,0.0841,0.382,93.053,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
60pNRT2e3WoUAHJcc343GJ,Christmas Rappin',25TKXk9zo9yk0HMJQ3TuE9,Kurtis Blow,3yCIV6fRfqz3r7oRZYOqkc,234960,2009-01-01,9,0.849,0.717,9,-9.788,1,0.0732,0.0519,0.0,0.151,0.939,110.991,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
6PRmJsdy82cGP5MrlHlUbn,Santa's Rap Party,0bsmQqdYHaCcbYG9ho5taG,Super Jay,0BUOBExgpFkkYNtLAd707N,338437,1980-12-25,23,0.823,0.846,11,-9.625,0,0.108,0.557,0.000128,0.137,0.775,109.311,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
5JXgWlqYc3pHkWlPBjwLvf,Funky Christmas (feat. October London & Cocoa Sarai),7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,3UuGUiCUAKbaI9duEnouGW,256736,2020-12-17,36,0.709,0.895,7,-4.157,1,0.0782,0.0186,3.76e-06,0.046,0.799,95.053,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
0NZqj0STahY0l4UR81wQj4,Linus & Lucy - Recorded at Spotify Studios NYC,3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,5nA6MO0zRVvdPSrIV7GCod,221165,2018-11-14,56,0.575,0.664,8,-8.541,1,0.0725,0.36,0.903,0.107,0.542,92.978,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
4xFIEHaBVjndIziSlkM8S8,Please Come Home For Christmas,5y2Xq6xcjJb2jVM54GHK3t,John Legend,1rJRpYs4BJ7GIDG0zZCJSM,248120,2018-10-26,0,0.598,0.717,4,-5.531,1,0.026,0.191,0.0,0.0663,0.459,96.988,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
08K5Rql576kEM6qIbV7CzO,Santa Baby,4SABrg0Y436iVTCjbijosx,Sugar Thieves,56ujOCrSZ6BiAYrtUqoFr7,157506,2011-12-04,24,0.708,0.343,7,-9.313,1,0.0539,0.625,0.0,0.103,0.47,113.23,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
4o7LuJW0tSTfhpkuGluXSi,White Christmas,1sdyFmN4bVOcuFDpTVsxBB,Kenny Burrell,4hG5CT8KWKflxYK31JHiJx,186973,2003-01-01,0,0.575,0.122,1,-18.595,1,0.0418,0.983,0.857,0.0876,0.213,86.118,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
2qm7SflwKeDyd8VagZJcd8,Soul Santa,2ttm3uT0N1RN7vwKv1pQgh,Brook Benton,10ksWApLrJ7aDd2OXFIlid,205706,2013-11-01,0,0.486,0.195,4,-19.107,1,0.0588,0.905,0.00694,0.142,0.51,140.446,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
45ZmZpCZqKgBVssKc0R9a2,Merry Christmas Baby,2vDV0T8sxx2ENnKXds75e5,Booker T. & the M.G.'s,6MGY4N1Fr3xhYGhD0S4eLT,197466,1966,33,0.486,0.0817,5,-21.9,1,0.0562,0.856,0.915,0.154,0.17,70.457,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
00kxmeEWlarFlwyToXdNPR,Every Day Will Be Like a Holiday,0mFoqJiNDtYntypvy6roGR,William Bell,10ksWApLrJ7aDd2OXFIlid,156013,2013-11-01,0,0.692,0.43,2,-4.289,1,0.0279,0.372,0.0,0.072,0.703,78.59,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
7uSoBQTeqalaDCecmRylHj,Blue Christmas,2vDV0T8sxx2ENnKXds75e5,Booker T. & the M.G.'s,6MGY4N1Fr3xhYGhD0S4eLT,193133,1966,31,0.293,0.0336,5,-29.461,1,0.0378,0.749,0.97,0.0878,0.116,62.384,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
4M8JKAw3pqeC8nRLap44DS,Slipping Into Christmas,6r1Xmz7YUD4z0VRUoGm8XN,Leon Russell,4xamcovDsM5JB323IGDQTu,283606,2015-01-01,0,0.281,0.348,2,-9.985,1,0.0334,0.932,0.000358,0.087,0.138,177.158,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
65q2kWxtrv2AjnsErNTIPf,Merry Christmas Baby / Give Love on Christmas Day,5y2Xq6xcjJb2jVM54GHK3t,John Legend,1rJRpYs4BJ7GIDG0zZCJSM,230506,2018-10-26,0,0.434,0.727,0,-5.919,1,0.0891,0.452,0.0,0.42,0.474,141.779,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
1pfiZnqwHsVvHaPjwGRaqs,I Can't Wait for Christmas,0id62QV2SZZfvBn9xpmuCl,Aloe Blacc,5HfWesu5IpPU0pZR23C2Pt,194686,2018-11-09,32,0.803,0.643,11,-7.13,0,0.345,0.0422,7.31e-05,0.108,0.526,103.807,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
1jVstPfwvFu932AIgACeEN,Christmas By Myself,65OtBLtkrifQrdTlKI90IR,Elijah Blake,3EROUyxM5LPEz3uotpuYxm,207657,2019-11-08,30,0.689,0.578,2,-6.664,1,0.05,0.579,5.34e-06,0.256,0.699,99.871,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
78EBmRtLZtZrLK0qv6eQS9,Feliz Navidad (with Young Rog & Shelley FKA DRAM),5f3peNznKH0RaAYeJtDWnf,Love Renaissance (LVRN),36FCfBWbs9gwznVCWC4gg4,148182,2020-11-16,35,0.735,0.483,11,-6.324,0,0.0357,0.593,0.00232,0.0868,0.615,132.961,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
1jxVihpHuPuF7OI7N1rT5f,Have Yourself a Merry Little Christmas,0NIIxcxNHmOoyBx03SfTCD,Tinashe,7phIvzVMKnCXjLbRKdGk1l,160579,2020-11-25,39,0.711,0.545,5,-5.699,1,0.0435,0.074,2.6e-05,0.0704,0.259,79.997,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
02oi99FjCXtlww73jBTs8F,Spend Christmas With You,2YjrvPxeToeP8MyPH2Viky,MAJOR.,4NQ3aX9bk400eH3eqeGnJZ,195816,2016-11-14,42,0.445,0.333,3,-14.468,1,0.334,0.413,0.0,0.0781,0.156,189.459,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
1RtVREAhqwLLN4QI6bzvQe,Wrap Me Up,5ZS223C6JyBfXasXxrRqOk,Jhené Aiko,4IbL419tdab98FW1C2z9ny,213000,2021-12-14,68,0.219,0.555,0,-7.795,1,0.107,0.683,0.0,0.346,0.196,207.677,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
4pqH5feu3uNB73ad9xEU9B,Winter Time,30DhU7BDmF4PH0JVhu8ZRg,Sabrina Claudio,1wYxighrXciRyM6KjF5Gv2,182311,2020-11-27,45,0.579,0.298,11,-12.301,1,0.0347,0.873,1.03e-06,0.108,0.228,132.255,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
4FJscysNlC9Z7zXYWSTZ01,Someday At Christmas,5vP3nmsaGrondXXS5BvrSH,Joy Denalane,2UQr1aieOS6AkM82LCU9JB,186386,2020-11-25,55,0.451,0.483,5,-6.85,1,0.0306,0.863,1.28e-06,0.131,0.292,89.699,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
7F9oCEKbqjN99cV5HpvYER,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London",2ysnwxxNtSgbb9t1m2Ur4j,George Ezra,1gDgPEEeuFPfRMASQWU8A0,192458,2017-11-29,74,0.586,0.32,0,-12.788,1,0.0289,0.637,0.00202,0.128,0.437,115.808,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
5DoGwwQAlYumpSSlDNMOwY,It's Not Christmas 'Til You Come Home - Recorded At Spotify Studios NYC,2Kx7MNY7cI1ENniW7vT30N,Norah Jones,1knkuS0R3qoY1pmwYrMQ4N,192420,2017-11-29,74,0.475,0.068,0,-20.032,1,0.0319,0.893,0.00216,0.105,0.266,95.165,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
1s9zq0H1m3MeqktQIIt3M3,Let's Unite the Whole World at Christmas,7GaxyUddsPok8BuhxN6OUW,James Brown,1V9L2swjR4kLfsLYfG4Sj7,162586,2015-10-19,0,0.513,0.337,0,-6.935,1,0.0297,0.757,0.0,0.139,0.335,132.093,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
15sxLiiChE5dCW3Y756oas,I Saw Mommy Kissing Santa Claus,2iE18Oxc8YSumAU232n4rW,The Jackson 5,5M8U1qYKvRQHJJVHmPY7QD,181266,1970-10-15,81,0.583,0.712,3,-8.222,1,0.0538,0.263,1.02e-06,0.817,0.614,128.897,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
1zIpGu75YHC87rtXRySH2R,This Christmas (I'll Be by Your Side),7on1NP7h7wh2Onwvkff1pj,Michelle David & The True-tones,5CHpNL2d0H9BDOP1dWLLcL,236373,2020-11-27,7,0.588,0.664,4,-6.338,1,0.0287,0.153,0.000388,0.337,0.869,122.253,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
2Vavu9fWuu8t6F1elfj91T,Funky Funky Christmas,3UCSKT8v1uP0wvaaLQsWbQ,Electric Jungle,3Xv0MSuQT1fTQj54jKlNF0,185826,1971-01-01,18,0.528,0.863,0,-7.882,1,0.0952,0.233,0.075,0.331,0.847,110.11,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
7GV7c06AR40SYHWXyYnWkU,Back Door Santa,7lffJlv0nRl0sIsHDmo0SB,Clarence Carter,5vrEi3grgfyAkumNT0BifM,128186,2000-11-21,33,0.691,0.563,10,-11.659,1,0.0319,0.38,0.0,0.154,0.966,104.147,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
0SSY1p3h2sQQ2QCz5BEVWk,Snowman's Stomp,2ITKeobWesOAd2RVpagAKu,Steve Gray,3ISBOxXyGunLSTi2L0tDn7,147111,1969-01-01,20,0.653,0.58,8,-9.786,1,0.041,0.00561,0.212,0.324,0.619,118.351,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
2xfCwSzDkeWReKIozI8c9H,All I Want for Christmas Is You,0id62QV2SZZfvBn9xpmuCl,Aloe Blacc,5HfWesu5IpPU0pZR23C2Pt,274924,2018-11-09,30,0.591,0.694,11,-5.954,1,0.0838,0.0504,0.0,0.368,0.737,74.894,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
3rCPg2e3i2nOQUsnXjZlMb,Christmas At My House,5jVkC5rSgdK2EPfRAmtbpH,Rahsaan Patterson,3yCIV6fRfqz3r7oRZYOqkc,294066,2009-01-01,11,0.756,0.638,1,-10.83,1,0.0324,0.0574,4.97e-05,0.074,0.899,97.432,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
7LZDnTeLZK2OXnLsr8t8Tx,Player's Ball,1G9G7WwrXka3Z1r7aIDjI7,Outkast,4fzsNfn7gbyM2CiDF5vigi,262400,1993-11-08,44,0.884,0.641,1,-10.52,1,0.273,0.0469,0.0,0.321,0.554,92.915,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
6QO6h4zqTkzvpfUPuCxqWr,Look Out,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,6Yfaff9em7z9TmO9QQscpw,322119,2008-12-16,32,0.819,0.479,1,-10.657,1,0.339,0.274,0.0023,0.0782,0.961,158.1,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
7L9g3VWFau7z2RFNJsIhwi,Nappy Holidays (Stay a While),3tCxM1rTj2qUXsiQZxvt2I,Nappy Roots,7MayuSvaAb2iB3DfHMCXwr,256399,2010-12-21,37,0.665,0.675,7,-11.281,1,0.0888,0.0222,0.000268,0.0579,0.783,112.455,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
1A8UuP0gRVZIpv8WHFhvOv,Christmas With You,4mNJoaGdBbtAwFTbMC4mdV,Swsh,4WzJeLyLcvaXdnDb46BbCC,154000,2021-12-15,25,0.667,0.438,5,-9.442,1,0.0275,0.297,0.0309,0.0997,0.28,160.032,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
3Tjb6YMbkZqSK3uekFGdZr,The Fire (A Christmas Carol),0Bvwcw5e2SPEifNEORZTZf,Amerigo Gazaway,4ek4rXvdSbk9bR9Wug7LoA,153861,2018-12-17,24,0.819,0.364,7,-6.96,0,0.0445,0.371,0.0101,0.12,0.613,88.013,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
55POBlOBhLuXm2Z7M4Xn1k,Sleigh (with Monte Booker & Masego),1ybINI1qPiFbwDXamRtwxD,Smino,7BlYL8OhqdHcZTIoISOeEg,145945,2019-12-23,48,0.699,0.412,5,-10.42,0,0.388,0.567,1.4e-05,0.324,0.577,73.639,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
6DzfoG92Au5YumPSsVuPGV,All I Want For Christmas,7kFfY4UjNdNyaeUgLIEbIF,DeJ Loaf,5nmT49mNrQXBOsX3okThVK,234881,2016-12-14,46,0.607,0.491,9,-6.587,1,0.176,0.226,0.00388,0.103,0.299,76.99,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
5exwTxfCoV8RwqGinCaXJs,Christmas In The City,1XkoF8ryArs86LZvFOkbyr,Mary J. Blige,1Esu95dAPjDnjQi9KrlQ45,276760,1997-09-23,47,0.835,0.266,8,-12.569,0,0.15,0.101,4e-05,0.305,0.655,92.029,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
00HMEiBMDkbNCHLJL6zqVk,Christmas In Harlem,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,31dBitfDGugqFHLKrUT3rt,236213,2010-01-01,60,0.53,0.787,1,-4.769,0,0.183,0.254,0.0,0.125,0.816,85.893,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
6IOy498YWKyqR4lM1kA0lZ,Christmas Time in Crooklyn,0Bvwcw5e2SPEifNEORZTZf,Amerigo Gazaway,4ek4rXvdSbk9bR9Wug7LoA,150648,2018-12-17,30,0.635,0.548,9,-6.162,0,0.03,0.0391,1.06e-06,0.464,0.6,90.99,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
3KHCV3XwRnNQrcM1jXHl1g,Sleigh Ride,0TImkz4nPqjegtVSMZnMRq,TLC,1PmqStRSXXG1rC7SotPbK1,224160,2017-01-01,50,0.766,0.878,0,-5.274,0,0.0644,0.0364,0.000652,0.288,0.771,96.575,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
6JUnflvdkYvbzsp6zWpaCZ,What Christmas Means to Me (feat. Stevie Wonder),5y2Xq6xcjJb2jVM54GHK3t,John Legend,1rJRpYs4BJ7GIDG0zZCJSM,161333,2018-10-26,0,0.618,0.828,10,-4.513,1,0.0634,0.21,0.0,0.09,0.84,84.987,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
4uKM6IhPAkcyUGH0sSSlDN,Christmas Everyday,6TKOZZDd5uV5KnyC5G4MUt,Smokey Robinson & The Miracles,3R4NS486mXBcQ9CrLUmDhQ,160026,1999-09-23,56,0.685,0.496,11,-13.06,0,0.049,0.0947,0.0,0.139,0.96,114.85,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
6n6OFj4obq9cyfNCODUp8m,Stone Soul Christmas,1qjbSwH7Twq4PjEHCiUL0z,Binky Griptite,0rjNNIePeqR7T2evxlS6rL,201200,2011-11-21,40,0.486,0.646,2,-6.501,1,0.0607,0.104,0.0,0.205,0.723,164.028,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
31X6fE7ONU5MzXXerZGUbu,Getting Down For Xmas,274hI70RRkwBXsL3vIz5mJ,Milly,3aN27OogwhHVEFFp58iNoe,211928,2009-11-24,0,0.639,0.711,9,-9.642,1,0.0465,0.000264,0.102,0.0985,0.751,97.465,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
7LQaBos2NWp3gIrfIVBg4g,The Long and Winding Road,7nwUJBm0HE4ZxD3f5cy5ok,Aretha Franklin,7kddfwOmPozywXKzjwTfsU,218666,2017-11-27,30,0.372,0.413,10,-11.585,1,0.0587,0.537,7.16e-05,0.675,0.572,82.766,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
2wvLRPuflZq2oTC0gioTvd,Just a Sad Xmas,0CfuwHjZKwcUlhQKbE6E4w,The Soul Duo,0yvNOIHYjkDjmYhi9Tj3tB,235681,2017-11-10,0,0.454,0.47,0,-7.596,1,0.0585,0.508,4.23e-05,0.356,0.337,115.873,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
4kD1YFygJG3NIQgTpUDG8R,Christmas Time Is Here,43JlwunhXm1oqdKyOa2Z9Y,Hiatus Kaiyote,02WSzvKVagjSRhDF0BTMnv,220000,2020-12-18,29,0.245,0.281,5,-8.507,1,0.0272,0.729,0.0,0.105,0.1,77.821,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
7B1b6N5U168dwUR4gAPuqD,Come Home,4OHaWpWPKDcZgOOUn9elFn,Mr. Carmack,2ZbMztXPemMJuoXBVDObQq,129096,2018-12-21,0,0.486,0.0858,8,-13.585,1,0.0385,0.963,9.83e-06,0.109,0.0761,130.969,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
3VTAPFTUBvRXYLjAk3jOCx,I'll Be Home for Christmas,3YR92OLKlvkK5oKNekSqXe,Al Jarreau,7kddfwOmPozywXKzjwTfsU,223826,2017-11-27,19,0.291,0.233,0,-10.865,1,0.031,0.931,0.0,0.128,0.0795,130.082,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
0Xfq6BeOHdzf16gk9y8a1P,Cristo Redentor - Remastered,3ZUZYvTkSr7kJQyAXVpqaL,Donald Byrd,3LG1c3DYgaEtCxea2z7ZSa,343280,1963,51,0.26,0.203,7,-12.231,0,0.0353,0.99,0.944,0.134,0.064,173.503,1TrVwRdH5dfxxMZUcvZwu9,Funky Christmas
43r1dGvg8RkARjctRlSYNC,Word Up,545idYhdloaSlLGBY8E9u2,Cameo,2xx7HP5k22gITMkfXnksrd,261000,1986-01-01,0,0.863,0.839,6,-13.1,0,0.0616,0.0479,0.00784,0.0467,0.878,116.215,1aAzDZfwcDrrwwGyWuElZo,Funky Friday 🎉
3GXo1eWlT2flv4x01l5OTu,Disco Inferno,1zgNpeHQe8GulzfVkYP2VK,The Trammps,2fbPRtAt1i5f68lZegx1iB,213840,2016-06-17,64,0.676,0.704,10,-8.534,1,0.0329,0.000362,0.0709,0.139,0.812,129.594,1aAzDZfwcDrrwwGyWuElZo,Funky Friday 🎉
5uCdgBAqYPWQ2HGpJVGAeD,Get Up I Feel Like Being A Sex Machine - Pt. 1 / Single Version,7GaxyUddsPok8BuhxN6OUW,James Brown,6N4OOGA88JcwdVowcvZHJF,316546,2003-02-27,0,0.802,0.661,10,-7.569,0,0.171,0.157,2.31e-05,0.173,0.799,107.774,1aAzDZfwcDrrwwGyWuElZo,Funky Friday 🎉
3FGHMe1GIFwxDGFWlpSAkC,Upside Down,3MdG05syQeRYPPcClLaUGl,Diana Ross,6syCFYImxKPSf6G8Oh3bIq,219613,2001-10-24,0,0.878,0.939,5,-3.861,0,0.0766,0.0494,0.000858,0.0318,0.877,107.897,1aAzDZfwcDrrwwGyWuElZo,Funky Friday 🎉
4Kl7B2IZcmhhYQJAo5Wrk1,Stomp! (Re-Recorded / Remastered),6h3rSZ8VLK7a5vXjEmhfuD,The Brothers Johnson,5cKKh7hgCauyf33IpjbgGd,280523,2011-05-25,0,0.757,0.886,7,-5.539,0,0.0333,0.00477,1.63e-05,0.0876,0.816,119.957,1aAzDZfwcDrrwwGyWuElZo,Funky Friday 🎉
6pNVhq4m3S9iNRxpwmVQZm,Stuck In The Middle With You,7bPU7cvfoD20ixGD9Qnqki,Stealers Wheel,3L6yuuvIFVNQEOQ0F3rwn8,203000,2007-01-01,55,0.745,0.616,7,-8.851,1,0.0351,0.0536,0.000507,0.139,0.961,124.437,1aAzDZfwcDrrwwGyWuElZo,Funky Friday 🎉
498MXO8VGiAEc9iPwYP3L3,Car Wash - Single Version,1OxJzMLmR9l5zPLap9OxuO,Rose Royce,2AWqMVNq3a8Cin6wQWDnbh,195106,2001-01-01,24,0.744,0.496,9,-12.586,0,0.211,0.393,1.93e-05,0.0346,0.826,114.472,1aAzDZfwcDrrwwGyWuElZo,Funky Friday 🎉
1hnxoEOcmzuhs3TG4dlz8p,Got To Give It Up,3koiLjNrgRTNbOwViDipeA,Marvin Gaye,0BFeImd8Yg8kVaGNQ1eVNc,249713,2014-03-14,0,0.802,0.899,11,-6.935,0,0.0364,0.232,0.000589,0.334,0.88,122.712,1aAzDZfwcDrrwwGyWuElZo,Funky Friday 🎉
7Bz8yww6UMbTgTVLG6zbI4,Low Rider,3ICyfoySNDZqtBVmaBT84I,War,59euB5Ns7yGbS06OYHwxRN,190826,1975-01-01,70,0.812,0.644,0,-10.761,1,0.0493,0.0877,0.785,0.0563,0.989,140.075,1aAzDZfwcDrrwwGyWuElZo,Funky Friday 🎉
5p3JunprHCxClJjOmcLV8G,Walk On the Wild Side,42TFhl7WlMRXiNqzSrnzPL,Lou Reed,5SqbMEyAt8332ISGiLX0St,254173,1972-12-01,75,0.575,0.318,0,-16.729,1,0.109,0.683,0.000202,0.0934,0.385,104.522,1aAzDZfwcDrrwwGyWuElZo,Funky Friday 🎉
3SAGf5DOItK2EjnkVL4WLe,Theme From Shaft,3IKV7o6WPphDB7cCWXaG3E,Isaac Hayes,5MzGEQUJk9j1P7eqvjhQvO,275800,2010-01-01,0,0.485,0.706,9,-14.863,0,0.0439,0.0406,0.000192,0.305,0.859,120.355,1aAzDZfwcDrrwwGyWuElZo,Funky Friday 🎉
3PR79C1jVvLLLmgdyHkXl3,That's the Way (I Like It) - 2004 Remaster,3mQBpAOMWYqAZyxtyeo4Lo,KC & The Sunshine Band,2ogOjq2sGndRddcHXfne1l,185106,1975-07-06,63,0.68,0.877,5,-10.241,0,0.0353,0.191,0.000656,0.349,0.922,108.674,1aAzDZfwcDrrwwGyWuElZo,Funky Friday 🎉
