track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
3ApLFFuaXsKBnDhspuQrWj,Mushkil Mein Jeena,6spTcexl1jDSkDzuewoQbX,Swarathma,4devqBSJu5bUYTi3eHUkr8,342580,2020-06-12,37,0.618,0.28,8,-11.512,1,0.0288,0.32,3.31e-06,0.128,0.279,150.068,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
0tgHIZlb1corln6Mbe7zFg,Chai Ki Katori,342Ej3oYv8UFx1rqAwRqyE,Tanay Mimani,0U39Gkej8iXI8pWGLQnvWl,244247,2020-09-01,35,0.792,0.329,1,-11.15,1,0.0595,0.269,0.0,0.101,0.461,112.869,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
0hWGN19owiVVfI2f3ePxij,People - Hindi Reprise,39fT56OHEL2E98zDKrqBsC,Nikhil D'Souza,3ltUujzRKci71C5quo9TNS,188689,2020-05-08,49,0.749,0.745,9,-7.074,1,0.0386,0.102,8.74e-05,0.1,0.595,145.009,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
74kCarkFBzXYXNkkYJIsG0,Alag Aasmaan,4gdMJYnopf2nEUcanAwstx,Anuv Jain,2WSMj9vMUGTwAMq0fo1vXi,212773,2020-07-31,65,0.699,0.299,6,-12.599,1,0.0403,0.869,0.0,0.0724,0.459,118.969,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
2UywbWGjgb2w7WycZbJO5m,Ek Pyaali Chai,3RwL7pvxngsOGafJ172leD,Sourabh Joshi,058WpcxiXpy1HUqQNj25LG,221183,2020-09-18,28,0.491,0.109,2,-16.289,1,0.0317,0.69,5.02e-05,0.111,0.344,79.824,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
5ogvk1sG1Qg08j2DYDiyp9,Raaz,6hP4cbviLwKKjoIe01qGNu,Yash Joshi,0yCdEgqwvcCQrhpPr7lVsT,229189,2021-11-21,44,0.6,0.269,5,-11.151,1,0.0312,0.923,0.00307,0.0828,0.217,111.006,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
0S4blfZGMEqLxTK546zCcS,Aazaad (Stripped),0kn5e77RPjL0jdsLYcN4rN,Samar Mehdi,07ViREc63oK7spsEBhIt5N,297346,2020-05-31,28,0.699,0.356,5,-7.044,1,0.0303,0.731,0.00762,0.181,0.464,130.003,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
6jlwgIaV4hQTf92LS2pWk1,Tu Bata,3IK0Y8r68JB2VykGqVVuvM,Roney Guha,6RdKELZRjvmMjdBKHzx1VN,210000,2020-08-28,10,0.609,0.36,4,-10.325,1,0.0331,0.844,1.05e-06,0.113,0.465,75.163,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
2xb679KGUYTQUXeJK0IqMo,Mein Aur Tum,3O4inKp31pcolbyohgKuYa,Kushal Chokshi,7JjirikQXBXGNkoSHMmTFm,169263,2020-08-14,37,0.437,0.154,0,-15.657,1,0.0352,0.95,1.09e-05,0.111,0.171,95.336,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
2rjCLFdX8n9xLoMZgdMMxt,Kya Tum Naraaz Ho? (Raw),1kzKlwoZunQPBWRLCZ7ZvS,Tanmaya Bhatnagar,6jN4E5miEwdQBUqU0HP0Dg,212530,2020-04-10,49,0.593,0.112,1,-16.506,1,0.0322,0.924,1.39e-06,0.116,0.296,97.118,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
1EuQFujqMzy76oZZ7R2xNO,Pahadon Mein,60X8hzDUpAbID7G8cU2FPT,Salman Elahi,6tySE1kobA9LnKvCs9Sb0W,225391,2020-01-23,54,0.776,0.477,1,-10.049,1,0.0308,0.592,0.000184,0.105,0.774,115.008,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
3cRAj7zoXhfH13QZFMUWpo,"Troubled Land (From ""Bypass Road"")",3Y5nIabMJLTsWgW6Jqdn7n,Hanita Bhambri,2y8G8mpV3wE10SiDrGNs8c,209419,2019-11-26,30,0.6,0.534,6,-5.875,1,0.0272,0.501,0.00306,0.116,0.312,131.582,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
1pRW1T3ViE4eMdAa73ldtb,Laparwah,0cfwlNhOWcgOMT6NOdJ7ia,Anchit Magee,6J69PQLSJR1i1P0lfyEn3e,251612,2020-04-30,29,0.558,0.299,7,-14.942,1,0.0309,0.513,0.00417,0.143,0.159,124.081,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
4SDLH34rwro1NgA7YUFYYW,Kya Pata,41Sw7HsskHGbJOJXhLUTEK,Osho Jain,2nhsrvtRa75JamYVw6woON,207272,2020-06-04,45,0.756,0.308,7,-11.352,1,0.0461,0.809,0.0,0.346,0.11,131.868,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
2MOVRYaQNStpwvboaFAAmk,Kaisi Majburi,3hbwOFtgWSNfeRzF2o7Y65,Charan,0zQBOAiBGN0FkqOXpeEIQP,226867,2020-06-03,29,0.353,0.408,9,-9.735,1,0.0358,0.732,3.23e-06,0.0874,0.203,94.528,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
4QK1qv4mgsfdWmMzp1Z3fx,Khoj (Passing By),04hYGGSjYtLekuuJXEGrIl,When Chai Met Toast,4aSylUJ8AnwjQ6BO9dtgGk,212571,2018-09-07,56,0.58,0.636,2,-6.649,1,0.0262,0.191,0.0313,0.0915,0.38,105.037,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
46aRt9ol4YgFYVpMzj6M9c,Enjoy It While It Lasts,2hfWu4We2fbIRY9kClxBHT,Easy Wanderlings,4E1if5BmJTV3ryoNkVGFzm,180640,2017-08-06,41,0.516,0.114,7,-12.688,1,0.033,0.929,0.00269,0.307,0.231,139.246,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
5hL9yKGJAMUxfwsjFnJ0aR,Khud Se,41Sw7HsskHGbJOJXhLUTEK,Osho Jain,0sIWkQuV1D7PDH2icX4KvL,188571,2020-02-29,49,0.696,0.153,10,-16.133,1,0.0301,0.907,1.09e-06,0.111,0.451,140.077,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
6AYsQnYU0jI7YEL4rGbCHK,I Forgive You,7rhNTAlmwUpUAS35cbg8Zp,Neel Adhikari,07UynBFoSJtPkucnYYkIpB,97030,2018-12-13,0,0.619,0.305,7,-8.23,1,0.0441,0.867,6.75e-06,0.0856,0.506,84.36,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
2cczsUE2PjxzosEuoqBhJG,Dil Chale Jidhar,4JRxv8m5201fbDoXMVa0DR,Jatin and Wings,1SKoIUf43YuhTkI8JXffUJ,224000,2020-04-01,29,0.579,0.386,2,-9.173,1,0.064,0.309,0.000105,0.112,0.336,105.048,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
3q5Ur1rIlB8NuOY6FbzxJs,Baatein,3qpyErDI4i90q5EGgSRmNK,Raghav Chaitanya,0SwjECRoO3tjUhX3rYaqJf,246486,2020-02-07,47,0.568,0.356,2,-8.365,1,0.0335,0.705,0.0,0.141,0.383,147.916,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
0sk83k1h8DrcrfQ2ywqaop,Beyond What's Here,3xA6t8yRi2XxiycBjSB9Ai,Cinema of Excess,4wzDjUmScSBrZRkDkLxrY2,334625,2019-12-23,28,0.457,0.404,0,-11.342,1,0.0566,0.516,0.00226,0.115,0.205,179.825,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
4IJ0HqH6A4LpY5WRsijCHe,What Colour Is Your Raindrop,3tEJo0yjxFfLljtseITzVr,Tajdar Junaid,1frVusPqxFh2Q5GzqdTDvC,186019,2013-08-17,35,0.629,0.102,5,-15.831,1,0.0394,0.72,0.574,0.131,0.14,128.311,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
4Psh3fEnAMftNPOTsAHPgG,cold/mess,0tC995Rfn9k2l7nqgCZsV7,Prateek Kuhad,46skxGEaSS4gb8HrJUFGOL,281218,2018-07-13,0,0.509,0.479,11,-6.601,1,0.0262,0.285,0.0175,0.167,0.299,145.967,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
7n6t89yx1U566KfgFbZNBD,Though I Know,3tEJo0yjxFfLljtseITzVr,Tajdar Junaid,1frVusPqxFh2Q5GzqdTDvC,250124,2013-08-17,40,0.632,0.371,5,-11.62,1,0.0269,0.575,0.0111,0.0785,0.445,81.996,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
6N5WkgPIDoTdbCXyyIIKAv,tere bina,5lMNphVhMLvhFmTWiKiLA2,Zaeden,1Us61dLUqSkclDwUyygBmJ,157245,2019-09-05,63,0.889,0.341,7,-7.909,1,0.0424,0.117,3.7e-06,0.0734,0.942,118.003,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
3Q4arvJHKco7FdQTsdpC6e,Pastor,5a1b9es47mh6hK0V5WJnjZ,Daksh Gupta,3o3rLsmcjGTq0Qz6k9H3xr,277928,2019-08-09,26,0.316,0.234,7,-10.531,1,0.0306,0.79,0.000237,0.194,0.0715,139.732,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
1igYfsc6KT2t5IoBk668gj,Wild,5npIe0yBbHoAwQ5XYVVEwn,Dhruv Visvanath,7dnWNzGDTh1XDxdDxIqt4e,220064,2018-04-19,35,0.501,0.258,0,-13.385,1,0.11,0.862,0.00468,0.102,0.431,179.86,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
1uC8CoidgacQzx9f01n73h,"I Love You Baby, I Love You Doll",5HyacDSdBkCTDOBoX49ayp,Parekh & Singh,3Go4qMxReIx9sTKGYMLakO,169986,2016-10-28,39,0.721,0.418,4,-11.315,1,0.0343,0.305,1.4e-06,0.277,0.651,94.935,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
2KNcmqTZIqjGx7wz8GUtwi,Be With Me,6oBR9IHSypECG3HX96270k,Atul Gupta,0vOiXgqFXWrEJdJDADLnMa,141730,2019,0,0.299,0.297,4,-14.173,1,0.0307,0.761,0.0134,0.147,0.306,170.029,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
2HUHQ737slrMKzauDRBEXA,Follow You,7Gj4NjNVPzzn00yDDVmrla,Second Sight,4WgdBA4yWZfVMCgKgca3QF,314984,2018-10-20,23,0.334,0.14,8,-13.638,0,0.0295,0.826,1.03e-05,0.11,0.0904,93.071,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
4kXkT9HF9ZfDjuv3LIKcwJ,"Dil Beparvah - The Dewarists, Season 5",1ciT67XXpG2HOVsLQjKdv6,Ankur Tewari,03CDp0VEvqgFEXoo8gXNru,250000,2016-11-17,58,0.762,0.391,1,-11.735,1,0.0337,0.867,0.000521,0.112,0.355,137.956,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
4BL4aEbddW0OGv6fFYYFUt,Ocean,4gdMJYnopf2nEUcanAwstx,Anuv Jain,2Anzoekoz1jYgFMyHSnV9t,252630,2018-04-01,52,0.72,0.237,3,-11.665,1,0.0415,0.963,0.0,0.0952,0.606,125.335,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
22kfxo7JTeqXbmjql43TIi,My Other Side,6AnOY77z51J14nEUVsFKTy,Taba Chake,4mMnTBM6r70UINlb5Ag6jA,219000,2019-04-25,0,0.575,0.242,0,-10.316,1,0.0431,0.823,0.0134,0.0868,0.454,108.032,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
02sas1xqIwRm7iWSoHDvKe,Oh Love,0tC995Rfn9k2l7nqgCZsV7,Prateek Kuhad,1O6ouUiZXpuAOjINj1JYul,211193,2015-01-21,49,0.633,0.743,7,-8.029,1,0.0362,0.29,0.00696,0.0629,0.548,176.021,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
13bxvI8AveCg4FOJTCULnb,Wajah,3HUf0l1HSBzHw0F5UhBOpA,Piyush Bhisekar,5gzjNeBbZlD3bDMKDxNCTL,224486,2018-12-25,45,0.563,0.212,9,-12.493,1,0.0332,0.468,4.03e-06,0.206,0.219,87.939,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
7zep4BfQRkfASc8qhX0cct,Tu Hai Wajah,3HUf0l1HSBzHw0F5UhBOpA,Piyush Bhisekar,5gzjNeBbZlD3bDMKDxNCTL,193925,2018-12-25,42,0.698,0.385,3,-13.217,1,0.0763,0.636,0.00409,0.134,0.493,135.167,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
050wOPfVf1QIRjXtKXXE7v,Aajao,1ciT67XXpG2HOVsLQjKdv6,Ankur Tewari,4y3rYukqA7L8aPmkCaMj5P,269040,2016-10-10,37,0.724,0.442,7,-8.448,1,0.0267,0.123,0.434,0.0944,0.326,109.981,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
7gFqTzz5tl3xKn3GmfH4Md,Holding On,0tC995Rfn9k2l7nqgCZsV7,Prateek Kuhad,1O6ouUiZXpuAOjINj1JYul,204533,2015-01-21,32,0.561,0.371,0,-10.731,1,0.03,0.22,0.00985,0.262,0.19,91.97,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
6jxUsMTsbwxOm7Bkivq00l,Ocean - Dream Levels,5HyacDSdBkCTDOBoX49ayp,Parekh & Singh,2m6QtiAK9QdzPb8acllaac,173098,2018-02-02,31,0.563,0.241,11,-10.339,1,0.0456,0.956,0.0103,0.127,0.304,80.638,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
3f9k5ITQ03UnmSAYshBmTB,Talk,38URGnjgPF2kUoImFPimgj,Ady Manral,1IARQAkqbvWKXyCIGxfs6B,210566,2019-05-24,22,0.715,0.448,0,-10.057,1,0.027,0.667,0.0304,0.104,0.382,106.007,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
1D8fEWDTSlfdmRCy3T5ags,Back in Time,7lTlD9L3QhfOH13Z0n1ibN,Raghav Meattle,00j96bguCFNgnEPE1lzekE,168791,2018-08-17,31,0.803,0.0948,0,-14.512,1,0.0426,0.912,0.0,0.112,0.419,77.968,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
3G1BOyUktMhqZoVlQx1Huf,Salt in the Sea,0s6UCPuypDgqfdqp0bypNG,Shantanu Pandit,7bNKlWqOjcXvNYX3oxe4N9,240737,2014-06-18,25,0.702,0.0554,4,-16.323,1,0.0583,0.889,0.00513,0.113,0.271,116.74,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
5G6xgIdVVn3WJbXRvT2gnw,Humble Bee,5npIe0yBbHoAwQ5XYVVEwn,Dhruv Visvanath,0oIUf59Pfd0rVxx6cGiSR1,420426,2015-09-19,27,0.38,0.23,8,-12.778,1,0.0373,0.526,0.897,0.119,0.382,127.335,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
2jlPMNMojBNtGZTnSuXItA,Something Wrong,0tC995Rfn9k2l7nqgCZsV7,Prateek Kuhad,2XgppkF85xmQ2zCUqpuCjb,208413,2011-07-15,39,0.564,0.384,9,-8.651,1,0.0289,0.729,1.76e-06,0.185,0.188,90.123,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
7wRAfoReqOVXOhT1airjI8,Morning Sun,6AnOY77z51J14nEUVsFKTy,Taba Chake,4IbSBP5EF3HdCVx1eNudI1,229240,2016,0,0.766,0.44,2,-17.062,1,0.0519,0.581,0.00382,0.0845,0.589,100.048,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
6YzGmB0uglhJwdkLXsB6G2,The Climb,0s6UCPuypDgqfdqp0bypNG,Shantanu Pandit,7bNKlWqOjcXvNYX3oxe4N9,162405,2014-06-18,23,0.544,0.0457,3,-19.794,1,0.0612,0.873,3.51e-05,0.109,0.279,167.336,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
3nxFh80yJttbpH2hMANNRX,Diya,6WkuMonFLBLokZLy72L8pk,Tejas V Menon,32iMMDmAqVitv6XFSjUaIs,194117,2018-12-21,22,0.357,0.179,4,-12.565,1,0.0337,0.9,9.12e-06,0.109,0.229,99.508,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
6AEpVnQ3GoDR9puuWUEHro,Ghaib,6vwSAnfnlO6Sy37KubGrLh,Parvaaz,55GDDioOnYUTA3NtfZcqMx,234000,2014-08-22,37,0.468,0.471,4,-7.922,1,0.0287,0.747,0.00182,0.0898,0.107,132.062,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
7HwfCx882Hl0aBslxcTguy,Bangalore Blues,6lF7uyAQEbDrnFNAXyyQQ6,Thermal And A Quarter,3lRJkThGnjyp0EWwsnHR2Y,369500,2015-10-24,27,0.422,0.307,2,-13.515,0,0.0737,0.809,0.00236,0.269,0.531,115.125,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
0cAF8RlvKMNKSdseP1Yyt0,Teri Yaad,1ciT67XXpG2HOVsLQjKdv6,Ankur Tewari,5zfeM53In3InffrzGD8Oog,193018,2017-02-16,38,0.676,0.444,4,-11.923,1,0.0339,0.516,0.00467,0.096,0.322,116.088,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
669PEr8I3wOswY8BANBpdh,Shaayad,6AnOY77z51J14nEUVsFKTy,Taba Chake,4mMnTBM6r70UINlb5Ag6jA,208000,2019-04-25,0,0.606,0.472,8,-8.525,1,0.0307,0.685,1.11e-05,0.114,0.439,94.972,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
4LK7Zr5pHt6vGr54Ut38su,Raat Raazi,0tC995Rfn9k2l7nqgCZsV7,Prateek Kuhad,0XmjzaxOvgzdWiMXp8SMes,286956,2013-12-09,38,0.481,0.254,4,-10.642,1,0.0307,0.756,0.372,0.103,0.138,105.418,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
09XtL9fgoolH8jNRlX2AkD,Thing About the Colour Blue,3xA6t8yRi2XxiycBjSB9Ai,Cinema of Excess,1KosGhCYNNvwy0f1n4EPEZ,155531,2018-03-03,28,0.526,0.359,7,-10.189,1,0.037,0.607,0.000131,0.111,0.276,129.893,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
2aBXnY4dIrhavP1JidmEz0,All Night,6GHxnMgyleS4PM4YpVZkTa,STEVIE,2RdSHyr3OWbpikPYiL9lm5,229829,2017-12-14,31,0.547,0.291,1,-13.189,1,0.0302,0.866,0.0,0.167,0.485,89.945,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
4B5LQW1ydseberjELe4rrd,Bas Yahan,5wHCytYglbwzeqqfClAI1j,Vaibhav Malhotra,390o9tK7jVrC3vLMpLywer,186000,2019-05-20,40,0.565,0.421,4,-8.681,1,0.0342,0.772,0.0,0.0973,0.193,124.897,37i9dQZF1DWUI804Xnly9d,Chai & Acoustic
2i9dsS05diPx05dtU8zMr1,Carefree,7bfm99qXAlGJQrkcudmwyA,Roberto Dalla Vecchia,6Av0bms8kmgxAB8xj8xogA,148607,2022-01-06,24,0.551,0.161,7,-20.07,1,0.0512,0.443,0.936,0.103,0.233,121.652,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
5hbbHP2r2U7Z5rljYEnt3g,Easy On Me,6HAdDbfnR8PXoiGqU5cJeD,Casper Esmann,5yj2JAKnrl6gCZkBMMswxz,216000,2021-10-26,35,0.431,0.419,5,-11.573,1,0.0341,0.217,0.534,0.0933,0.307,148.558,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
5UIWecUFEMuORrHuyw5qDS,What A Wonderful World - Instrumental,6HAdDbfnR8PXoiGqU5cJeD,Casper Esmann,1AgaMupZNkzPxCp0hoADEo,156000,2021-11-05,40,0.509,0.476,1,-11.522,1,0.0409,0.267,0.887,0.107,0.207,101.688,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
3COOfZWohuyxOcjAF0jqQn,Dream Dancer,6HAdDbfnR8PXoiGqU5cJeD,Casper Esmann,23wICrTWFO4LyUE9r9JFfx,329500,2021-08-27,31,0.366,0.509,8,-11.529,1,0.0293,0.274,0.876,0.133,0.303,153.729,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
4js3hGP7EqtnRDJjSzjwGE,Easy On Me - Instrumental,5KFXAufcOTSKibMfLnmyYC,Lance Allen,7skXK267sFOKjU0O2l4zqC,221176,2021-11-11,45,0.482,0.331,5,-10.032,1,0.0383,0.798,0.866,0.151,0.176,140.129,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
3gi7zwtf60gnDrbRQHuu6n,Mother and sister,0BgzjRwdp5lO3BzG6EFj85,Marco Pisani,26xSITZdrGsCM7AhBOaQNf,181000,2021-05-07,25,0.624,0.304,2,-11.592,1,0.0305,0.688,0.583,0.317,0.249,121.964,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
4Qdrfo7cgZYFilUKRBn7bu,Fly Me To The Moon - Instrumental Guitar,4S5AtlCYMKonu1l2G9ZIFp,Beyond The Guitar,1FxCAZpUbWo4R0NxfNPZv3,132585,2021-12-03,34,0.486,0.0854,0,-17.64,1,0.128,0.973,0.897,0.0974,0.352,65.015,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
4fwWKLxtd7UyZrYKHkOj0N,Lullaby For Eloise,0kdObSfjqSqLs0zNIvmb2F,Allan Corby,1cRuYlmbAbW0KqhVzzBxDM,187582,2021-11-19,24,0.624,0.343,6,-13.458,0,0.0477,0.854,0.467,0.183,0.69,97.169,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
00W4l6Ctwpn4kVLS1mHxqg,All is Fair and Well,5KFXAufcOTSKibMfLnmyYC,Lance Allen,53F6vGztgrDeLSBxy4aLUR,130705,2021-10-14,31,0.528,0.238,9,-16.631,1,0.0468,0.863,0.754,0.118,0.872,138.072,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
7tHFL4GZClewclxNX2XPfL,Misty Morning,0kdObSfjqSqLs0zNIvmb2F,Allan Corby,4fAoUl2SfCAXUgdqlMh380,98371,2021-10-22,26,0.578,0.346,9,-13.401,1,0.045,0.851,0.895,0.0933,0.823,94.935,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
0aryPLYVCnPBEZqCpBk5ts,Ashokan Farewell,5KFXAufcOTSKibMfLnmyYC,Lance Allen,53F6vGztgrDeLSBxy4aLUR,137343,2021-10-14,33,0.668,0.122,2,-14.338,1,0.0537,0.906,0.63,0.136,0.499,95.049,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
0IIZMB38lk6WcZ97frYYpS,In the Morning,2xhoWp0cFR9x1fz9uOtzR0,Collin Hill,1MTGeiEu2VQZ1QXBCyk2FS,258963,2021-11-12,27,0.198,0.379,2,-14.27,1,0.0424,0.792,0.89,0.181,0.161,78.79,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
19CrhwkeUJWJxfIzSmEjN0,Neon - Guitar Cover,6HAdDbfnR8PXoiGqU5cJeD,Casper Esmann,6jJi8SAl5QPkJ86yq6VA92,294000,2021-10-18,38,0.582,0.49,5,-12.42,0,0.0297,0.135,0.897,0.141,0.338,105.334,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
0nj2Q2OukMzwjNip4sZx1C,Shirohae,6HAdDbfnR8PXoiGqU5cJeD,Casper Esmann,4RJWhIbGZX4K74Wc49618N,164000,2021-09-17,42,0.55,0.137,9,-16.341,0,0.056,0.936,0.731,0.103,0.165,126.53,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
1bwVXMtOf9pGmG0Du0p6V2,SynchroDestiny,3jvyO2jDkfBe2vuI6euFny,Maneli Jamal,5YqxMLk2aJb5pAdYAcnjWg,178000,2021-10-08,35,0.426,0.275,2,-13.359,1,0.0458,0.913,0.692,0.0994,0.255,80.007,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
1ODqoFeDoO2Xj5z5aU18zc,Times Change,1JS0Gw2KxVFPmFNivcjmgt,Tommy Berre,593WpwsOeDiQNchj0w1qXO,129925,2021-09-24,41,0.616,0.214,2,-14.944,1,0.0564,0.965,0.925,0.12,0.677,135.947,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
2OlCRd5VN67cZZUTM55qAx,Take Me To Church - Instrumental Cover,6HAdDbfnR8PXoiGqU5cJeD,Casper Esmann,3IvWHcQ5XA8Fqgg8fluhfq,229500,2021-10-29,41,0.527,0.412,4,-11.392,0,0.0474,0.087,0.87,0.132,0.289,123.597,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
55YcaazExGiqSzACzmJ3NC,Breaking The Habit - Guitar Cover,6HAdDbfnR8PXoiGqU5cJeD,Casper Esmann,6p5AirqBA3acFGJrxaTHIx,215000,2021-11-05,40,0.333,0.522,4,-11.5,0,0.0329,0.508,0.951,0.0928,0.365,170.527,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
7nTusix32ymBGknuq12lYi,From The Maple Trees,5KFXAufcOTSKibMfLnmyYC,Lance Allen,53F6vGztgrDeLSBxy4aLUR,155201,2021-10-14,30,0.467,0.0943,9,-18.015,1,0.0717,0.88,0.812,0.0788,0.525,50.87,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
4PVftXjzwnBYUQJ9SFAwp0,Wake Me Up When September Ends,6HAdDbfnR8PXoiGqU5cJeD,Casper Esmann,5o1TGjr9o0y9sfKJqlTUEf,254000,2021-09-10,37,0.541,0.335,7,-12.276,1,0.0332,0.0636,0.87,0.193,0.12,108.743,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
7lAcfL0FNODhXvyFWgcjOF,Another Brick In The Wall,6HAdDbfnR8PXoiGqU5cJeD,Casper Esmann,5o1TGjr9o0y9sfKJqlTUEf,155500,2021-09-10,38,0.668,0.487,5,-9.565,1,0.0378,0.0343,0.815,0.0763,0.662,111.632,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
4eXW1h9YbjYEy4i6jUdUX2,The Air Between Us,3jvyO2jDkfBe2vuI6euFny,Maneli Jamal,6ninNHdySOZXtwZ6y1Fws8,147000,2021-09-10,44,0.529,0.252,5,-15.412,1,0.042,0.944,0.859,0.106,0.317,84.828,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
5rfJvWtMFIqwdBOakWO04N,Annie's Song,7hZuSv0V8IADR7nFGcro8h,Forgotten Radio,2OdJ9aucaWtYqcvQ1uSUjK,196195,2021-04-30,27,0.553,0.315,2,-13.704,1,0.0337,0.81,0.18,0.109,0.313,145.095,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
3E1loxhpPaDK67pAlirOxY,Believer,6HAdDbfnR8PXoiGqU5cJeD,Casper Esmann,5o1TGjr9o0y9sfKJqlTUEf,234000,2021-09-10,38,0.613,0.38,3,-13.567,1,0.0346,0.553,0.684,0.0619,0.155,122.821,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
1wbQu8VVuDuXaWQmdSQUDB,August Greetings,0BgzjRwdp5lO3BzG6EFj85,Marco Pisani,19FKMEySRxYhqRdIz1Gz0u,130782,2021-10-08,26,0.627,0.292,4,-11.863,1,0.0355,0.535,0.865,0.122,0.312,147.865,0irp5Jir8rllPr2dlOdnJb,Acoustic Guitar Instrumentals
