track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
6NeucmhWPI0FU895rAieqg,Oceans Of Regret,09EwLsoJmivFrBl0yisGDE,Cain's Offering,6vFeGgNXrx6ycj0NJxZBa4,380773,2009-08-28,32,0.578,0.913,11,-4.557,0,0.0555,2.18e-05,1.43e-05,0.0562,0.323,120.053,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
17CxgTp6TRZerENKHvLmBH,Embrace the Rage,59SWX8K9XW6NEHKNY3ER4O,Message from Sylvia,6z0rowrvDcTZBJZ0HWxeNc,273999,2017-04-07,31,0.358,0.865,2,-5.586,1,0.0752,9.22e-05,0.0,0.0945,0.438,195.894,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
7EEaV81pUNKvqsTrEHGoQH,Erase The Pain,2w6slVluzWlwADP8aB5yz5,Palisades,3OTWWdNFbxGzWTJBX7588m,197834,2018-12-28,57,0.466,0.864,3,-5.586,0,0.0976,5.45e-05,0.0,0.234,0.481,138.075,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
2DTq3rcRAAyKEKcAxvyH6T,Eternal Machine,4tEWLl4loWFLgs25trNnro,Betraying The Martyrs,09qwBlYOoQSvOnIKuPk9FL,268449,2019-09-13,39,0.446,0.955,1,-3.757,1,0.0713,1.41e-05,0.0468,0.368,0.138,97.538,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
1LotVYlhxtVvTwY1Y1QxXD,Fuck Love,2zgG1GPDvjaBgxeQaVXI14,All That Remains,1npIDJ4fdjiYxTrWrY0t8z,178201,2018-11-09,35,0.504,0.952,1,-4.397,1,0.0869,0.000188,0.0207,0.916,0.121,96.036,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
6z3Xa6WpFaIybh8wUKtClT,Gravity,7iWiAD5LLKyiox2grgfmUT,Bullet For My Valentine,28sCbClwbAhHN6ovutizQg,240525,2018-06-29,42,0.389,0.938,1,-4.133,0,0.0839,0.00727,0.0,0.324,0.378,164.036,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
5x9wCMJRfPwcRDrXSp61Vv,Deep Inside,3RNrq3jvMZxD9ZyoOZbQOD,Korn,3XbcvPX7hEupPOxPx7EVdh,166306,2003-11-21,36,0.574,0.815,9,-5.25,1,0.0421,0.000307,2.13e-06,0.148,0.287,98.59,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
2c2MYlJM5pNRN7fIfnlMAF,Tremor,5pqvAI85RMxL9K0xHvSwGu,Currents,5N6IHOSvle9RAoC1QvqsgS,199275,2017-06-16,36,0.494,0.981,0,-3.251,1,0.0887,0.000911,0.0,0.462,0.254,99.946,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
6H3tNuBIsTdd7SUjkLYoYv,Mary Jane - Paul Lani Mix / Remastered,1Yox196W7bzVNZI7RBaPnf,Megadeth,5f4vbRLrRmoDH0zpdQnyrE,248306,1988-01-26,30,0.429,0.959,2,-4.789,0,0.12,3.09e-05,0.365,0.342,0.364,113.361,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
5eNJ7UQkzV2hYtdmU2eimn,In My Darkest Hour - Paul Lani Mix / Remastered,1Yox196W7bzVNZI7RBaPnf,Megadeth,5f4vbRLrRmoDH0zpdQnyrE,371293,1988-01-26,33,0.321,0.974,9,-5.203,1,0.1,0.000149,0.0389,0.117,0.293,112.962,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4TkGSUMbcruxipZrFzcHP6,Medicine Man,14pVkFUHDL207LzLHtSA18,Pantera,5szY4sBOSD6IFjFN1RtWTe,315066,1990-07-20,44,0.488,0.847,6,-11.921,0,0.0563,0.0024,0.374,0.204,0.522,103.61,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
1yoQYNCRpG9D1MbDPFQW6l,Indifferent,2shYGR3nhSGvRQlGJl1DXq,AKnewGod,0qGPbQ7ZrLeMYi53cXPwLt,220447,2017,36,0.511,0.76,5,-9.547,0,0.0367,4.49e-05,0.813,0.336,0.439,110.002,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
6FjOEtsWcmuOksloxG0xx5,Hang On,6B5c4sch27tWHAGdarpPaW,Seether,1mMgrxFYBUMKANGbapmXxi,190733,2004-01-01,47,0.453,0.838,3,-5.901,1,0.0442,0.00147,0.000585,0.126,0.411,171.764,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
5AEMIxJzEsZhdJMWattYUq,Like a Shadow,2tl280wIokrLjabzrSKTgU,Holding Absence,6xEQWs9XbaJBGAy4Jv7piM,235186,2019-03-01,50,0.452,0.934,5,-3.612,0,0.0664,0.000458,0.0,0.0878,0.307,130.001,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4R6Ej8LlozkynPMY7SOb3Z,Life Lessons Learned The Hard Way,4NiJW4q9ichVqL1aUsgGAN,A Day To Remember,4q5oXfwP61kQQCV05mLLft,137184,2013-10-08,44,0.324,0.986,0,-5.523,0,0.224,0.000105,1.21e-05,0.31,0.138,128.25,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4PBOwceSDbHT7qiwUsBNQR,Bludgeoned to Death,6HZr7Fs2VfV1PYHIwo8Ylc,Suicide Silence,6KgpJt7D99Avf9vxiWgqVW,154106,2008-07-13,43,0.271,0.985,1,-3.756,1,0.127,2.22e-06,0.738,0.401,0.316,116.024,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
1FTSo4v6BOZH9QxKc3MbVM,Song 2 - 2012 Remaster,7MhMgCo0Bl0Kukl93PZbYS,Blur,7HvIrSkKGJCzd8AKyjTJ6Q,121160,1997-02-10,79,0.674,0.789,8,-6.903,1,0.0676,0.00178,0.0071,0.0754,0.918,129.804,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
3VzzlRYtAqvWNDdVTAxo1u,Bigger God,4hxDvVq5t8ebPYPdBl1F9f,HELLYEAH,0FpYtZ9BvsELBBTk69s3Lq,279613,2012-07-17,29,0.503,0.977,7,-4.756,1,0.0875,0.000402,1.3e-05,0.189,0.443,75.422,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4TLsVTvwf3FXV13JdLmh1j,Night of the Witch,28hJdGN1Awf7u3ifk2lVkg,Testament,4prdwVIIRKWXs8c4WcOT6y,392066,2020-01-31,0,0.437,0.995,11,-4.997,1,0.142,7.83e-06,0.165,0.316,0.038,118.049,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4SsgF844NGbl7UFcymqWKy,Red Flag,05fG473iIaoy82BF1aGhL8,Slipknot,754RY5WpZ2LTUZsk8kDBju,251697,2019-08-09,56,0.386,0.977,9,-2.823,0,0.0439,2.12e-05,0.241,0.114,0.348,108.461,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
5xcZEam9lXvwcVTX6dyl53,Eye,3w6Orp7FwfDkUR9skaBmwi,Heart of Jordan,4CyWhpO0QQwNmuE4ZvemLm,271583,2018-09-21,24,0.275,0.963,5,-3.488,0,0.062,3.24e-05,0.125,0.386,0.378,113.348,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
6V1tb8rFw1nPeOXX4sccTC,Memento Mori,3JFsVIxOn7STeilPICkkB2,Lamb of God,7jBx6OxyVMHSmAzLHxchIh,348099,2020-03-17,0,0.318,0.984,2,-4.588,1,0.102,0.000149,0.788,0.127,0.0509,123.005,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
03xPjimiQsqAor5sqfHLK2,Blodtørst,0VE0GTaTSeeGSzrQpLmeb9,Kvelertak,5xWx2DMLGYJrbz77k6lxnh,217466,2011-10-03,44,0.368,0.943,2,-4.311,1,0.0642,6.07e-05,0.458,0.32,0.271,155.989,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
3bgP0iRGaeIhSGheky8JXv,1985,0VE0GTaTSeeGSzrQpLmeb9,Kvelertak,3xIPPeYwuaKXSQWclMtn7r,332813,2016-05-13,0,0.521,0.81,9,-7.077,1,0.044,0.00388,0.741,0.251,0.228,131.754,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4ywZCqnBVm9slOE7h7RU63,Universal Flow,4CUZIUeupMHHS2RlcrRb7u,Chaos Factory,6DIxugZGSLnJUy3gXbAsQu,212235,2019-04-15,8,0.368,0.864,9,-8.184,0,0.0585,0.00992,0.0993,0.154,0.0352,114.85,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
6UWroMtkllqafUj3SvTSXz,Human Orogeny,4CUZIUeupMHHS2RlcrRb7u,Chaos Factory,6DIxugZGSLnJUy3gXbAsQu,333690,2019-04-15,7,0.238,0.803,2,-7.14,0,0.0564,0.0964,0.155,0.158,0.0449,129.953,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
0ntFhFYgGoRTvQsa6qEaUC,Illusionist,4QnuZOyl4C9d1keyOZXJ21,Future Palace,2Uubui4aJ9UG6x5V7R8W1b,190909,2020-03-06,0,0.441,0.92,1,-6.194,1,0.0766,0.0037,0.0,0.407,0.578,165.014,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
1fp3sh8MLtQQXHxsW4gbth,Great Unknown,359NzdW2t09A9nVYG0iBnz,Eden's Curse,5UsYm8PIyU92yfxmBnDDzU,279133,2013-10-04,12,0.357,0.988,10,-3.976,0,0.251,0.000144,6.03e-05,0.129,0.354,199.831,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
2kHBFNw1eyqKugiUJtUlRC,Sign of the Cross,359NzdW2t09A9nVYG0iBnz,Eden's Curse,5UsYm8PIyU92yfxmBnDDzU,295066,2013-10-04,12,0.438,0.977,5,-3.317,0,0.105,0.000211,1.91e-05,0.39,0.519,139.983,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
0E96VyYWCyRC0gG9yvPFcu,Butcher's Hook,05fG473iIaoy82BF1aGhL8,Slipknot,0hFWapnP7orzXCMwNU5DuA,254613,2008-08-22,44,0.428,0.977,7,-1.821,1,0.133,5.37e-05,5.82e-06,0.0834,0.491,120.936,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
5frNnyWkKzKdiKPLhkdY9L,Vendetta,05fG473iIaoy82BF1aGhL8,Slipknot,0hFWapnP7orzXCMwNU5DuA,315506,2008-08-22,57,0.338,0.974,2,-2.426,1,0.0648,0.00017,0.00104,0.0271,0.459,135.472,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4nmXKnPOuMDVI8gVir3D9C,Wherein Lies Continue,05fG473iIaoy82BF1aGhL8,Slipknot,0hFWapnP7orzXCMwNU5DuA,336893,2008-08-22,45,0.328,0.982,11,-2.722,0,0.126,0.000367,0.0,0.38,0.67,155.355,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
0h8VX60lat4433GnbP6vQs,Gone Away,5t28BP42x2axFnqOOMg3CM,Five Finger Death Punch,6Q6erxuA6kqfBobtkmO5pH,275212,2017-12-01,55,0.505,0.76,10,-6.408,1,0.0414,0.000436,4.18e-05,0.139,0.244,106.058,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
6PcRGZGpM4a3wcaK59fPsZ,Paranoid,3Uobr6LgQpBbk6k4QGAb3V,I Prevail,7BReO1xKzOd4fbL7UMbmEQ,144546,2019-03-18,0,0.558,0.793,1,-6.861,0,0.0374,0.000641,2.93e-05,0.731,0.457,75.999,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
6IlCkH8LtFOMuuORRXMbZE,Blind,6Fwq3TDWpMhcL1KTKVQiI8,Saint Asonia,59pOP9owt8GjGJ2aTVmcHG,249087,2019-10-25,53,0.135,0.955,9,-4.634,1,0.163,5.63e-06,3.19e-06,0.407,0.37,198.782,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
2b0ki4EJ3WhObwx30dyIdf,Into The Dark (feat. Kellin Quinn),5Vp7LqcfAtx2U1RfIX8i7r,Point North,7dsBHVjvlG1lDgzheujPzs,198000,2020-01-13,0,0.544,0.918,2,-4.03,1,0.0509,0.000487,0.0,0.409,0.6,95.021,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4mRjkI6oIwbSCACGICcZKr,They Don't Want What We Want (And They Don't Care),1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,1N0zHaJXe7t5hmGcCSiz38,195390,2020-02-13,57,0.557,0.902,2,-4.521,0,0.045,0.000282,0.00246,0.101,0.571,160.073,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4uWDkbZzZZYLEcwBFyrAhY,Underneath,6qtECqesbU29iftyeWmldK,Code Orange,7cbeno84CZdxj4USU23gjm,279193,2020-01-10,0,0.37,0.916,1,-1.917,1,0.194,0.00196,3.59e-06,0.118,0.187,172.846,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
7hUnug49lknWFIi27WybJO,The Tower,2SyKRjEB5mZpPhWQxJlSfK,Ancient Empire,5qwaediaD5wms4NuxJPBdy,411718,2017-11-30,12,0.352,0.974,4,-6.387,0,0.139,2.97e-05,0.312,0.0722,0.133,180.02,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
7b85uAqYu89aU3mYyDPlcF,Hammer of the Gods,28hJdGN1Awf7u3ifk2lVkg,Testament,0dYgfOuAerUldWRodoOR6J,193070,2018-01-26,29,0.351,0.829,6,-10.254,1,0.0416,9.71e-06,0.792,0.151,0.568,78.185,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
2G3F5LyALgIMFbcCi88oYO,More Human Than Human - Meet Bambi In The King's Harem Mix (Explicit),0CF71zaDOJWCynIkW9bSK8,White Zombie,1fXf0LfxZIwxzdryHAo0oN,258773,1996-01-01,34,0.624,0.833,6,-8.32,1,0.0323,2.93e-05,0.686,0.0352,0.806,100.983,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
0COqiPhxzoWICwFCS4eZcp,Bring Me To Life,5nGIFgo0shDenQYSE0Sn7c,Evanescence,02w1xMzzdF2OJxTeh1basm,235893,2003-03-04,82,0.331,0.943,4,-3.188,0,0.0698,0.00721,2.06e-06,0.242,0.296,94.612,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
3GiJq4AQK7324mfIQbpiTf,Custer,05fG473iIaoy82BF1aGhL8,Slipknot,0ApKaazNHf0gzjAYZauexq,254466,2014-10-15,64,0.407,0.98,7,-1.58,1,0.107,0.00174,0.000112,0.119,0.537,131.066,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
0cVlBklUQpJzFhIZSxw2J5,Waking The Fallen: Resurrected,0nmQIMXWTXfhgOBdNzhGOs,Avenged Sevenfold,23M9qOX1iPIlHKfm4l3oKU,169654,2014-08-25,0,0.226,0.863,7,-5.997,0,0.0534,5.8e-05,0.884,0.0854,0.0392,93.368,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
5HjPlgTCOBWjh65fF4aaR9,The Regulator,161AC1AVRkIGIMxyj5djFQ,Clutch,5KxVwhPQ9d0qp4iuQcAkgR,325026,2011-05-10,47,0.562,0.716,7,-5.482,1,0.0372,0.118,3.76e-05,0.126,0.216,90.542,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
0kF4x6MTUm1zDVkR334Dcl,Somewhere in This Miserable...,67f7GZXNMGRn98lqrtIdrN,Comeback Kid,5JxC3g5kFGh1lvFqKjysaO,166840,2014-03-04,0,0.537,0.96,4,-2.769,1,0.0987,0.00011,5.43e-06,0.0773,0.284,95.021,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
7z1KiINZ2bbjOzvFPuPXJ2,Victim Of The New Disease,2zgG1GPDvjaBgxeQaVXI14,All That Remains,1npIDJ4fdjiYxTrWrY0t8z,177945,2018-11-09,24,0.498,0.977,4,-3.763,0,0.07,5.12e-05,0.638,0.27,0.285,134.005,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
2cYs6Y4O72ITEVQP77qWwb,Everything's Wrong,2zgG1GPDvjaBgxeQaVXI14,All That Remains,1npIDJ4fdjiYxTrWrY0t8z,250290,2018-11-09,33,0.445,0.97,11,-4.355,0,0.0783,0.000375,0.000235,0.108,0.341,172.169,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
6udv9eMJPkFWnDzajq9K5S,Wasteland,2zgG1GPDvjaBgxeQaVXI14,All That Remains,1npIDJ4fdjiYxTrWrY0t8z,290265,2018-11-09,29,0.489,0.926,11,-6.116,0,0.125,0.00125,0.00328,0.353,0.168,139.968,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
0C3TV94rWlARFisf0DopSq,I Meant What I Said,2zgG1GPDvjaBgxeQaVXI14,All That Remains,1npIDJ4fdjiYxTrWrY0t8z,271440,2018-11-09,22,0.265,0.967,11,-5.211,0,0.441,0.000202,0.000738,0.213,0.0684,199.593,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
3GJLmeiQgxm5wD6qSQDj7Y,Carry on Wayward Son,6p8wVHDOljhtAZQWAwIHN8,Awake At Last,5RBSZ6NUkgUkuL1W0bzas7,266622,2020-04-10,31,0.314,0.927,0,-4.396,1,0.0489,0.000188,0.00447,0.407,0.482,130.02,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
3gRwYAsiX4e50J43BkmZxI,Low,6bu7CtcOMWcS0BMq7snHW6,Wage War,2tStEaMvl7vkfgAEwysgYP,227093,2019-08-30,60,0.5,0.967,1,-3.218,1,0.0534,1.25e-05,6.16e-05,0.12,0.498,129.994,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
3YYz7WxyhPm9c7erjTZyJk,The Toll It Takes,2vd2HnNh4pdYa9gDVHFjEu,As I Lay Dying,2xgPEwRkAOzsSrNHBx64Ww,236371,2019-09-20,42,0.455,0.933,0,-6.159,0,0.0717,2.04e-05,0.533,0.127,0.152,92.506,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
6Q9XnZPl7qbvvYV3UBz6bP,Romance Is Dead,159qqlGwzE04xyqpfAwRLo,Parkway Drive,7J8yT8vOWAX5OxvSlcJVS1,317907,2006-08-22,47,0.221,0.924,6,-4.57,0,0.123,0.000447,0.0068,0.389,0.154,146.797,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
2DBGkAIDZtLIsRa0ZirDlA,Disease,6xrDGZeQ08sJmaNr7OvyqC,Ghosts of August,7jnpW0xCKtvVJttYWsUDqE,235146,2011-12-06,43,0.377,0.941,6,-3.932,1,0.0847,0.000331,0.0,0.0995,0.723,166.016,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4h7KTxO9eS389M2qG3jm6O,Coma White,2VYQTNDsvvKN9wmU5W7xpj,Marilyn Manson,69ACUmut0hbGOSonmU4kNS,338200,1998-09-14,57,0.347,0.741,9,-7.937,0,0.0324,6.73e-06,0.115,0.267,0.0994,159.918,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
2iLl6cs7VkHya8zEiEMEMD,The River,6bu7CtcOMWcS0BMq7snHW6,Wage War,49N4elSQN0QVKzwOs0g1M2,228120,2015-11-27,55,0.539,0.949,8,-6.345,1,0.0839,1.63e-05,0.165,0.0811,0.208,144.945,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
3uTnSiNr0fZhrt6ZKNczkr,Cherished,5LyRnL0rysObxDRxzSfV1z,Counterparts,3DJc8AdPpDbE2SRYXBB4p2,233808,2019-11-01,38,0.264,0.948,0,-3.561,0,0.131,0.00402,1.38e-06,0.386,0.113,148.855,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
20alRtQTZUvP9npGIWJgfe,Btm Fdr,4tDkeVxH0CSkNiLVrsYmQs,The Acacia Strain,5pZD06jMRqNicKO4AlcK06,231013,2010-07-20,34,0.222,0.979,2,-3.758,1,0.187,1.36e-05,0.000924,0.394,0.226,96.786,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4s1XgdLhMuYFh5Npxo6ZMv,Up All Night,1DgmdsnwOexqTH8ohPCFAU,Volumes,47PNyfphw9gBMz9SvxCPzP,254250,2016-06-29,26,0.455,0.933,8,-5.241,1,0.0468,0.000163,0.000587,0.371,0.452,79.997,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
7udeObvlmpyIJpePISzrcq,Vahle,1DgmdsnwOexqTH8ohPCFAU,Volumes,47PNyfphw9gBMz9SvxCPzP,327037,2016-06-29,29,0.283,0.978,1,-5.57,1,0.0952,0.00161,0.000238,0.0789,0.244,124.576,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
0e93nEgpqWHFWyTBANsqB8,Across the Bed,1DgmdsnwOexqTH8ohPCFAU,Volumes,47PNyfphw9gBMz9SvxCPzP,231398,2016-06-29,30,0.512,0.952,6,-5.152,0,0.0506,0.000141,3.06e-05,0.105,0.215,110.046,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4P2OiHcrk7j10MHFiVK3N3,Erased,1DgmdsnwOexqTH8ohPCFAU,Volumes,47PNyfphw9gBMz9SvxCPzP,202493,2016-06-29,39,0.397,0.907,3,-5.612,0,0.0605,0.00037,0.00193,0.058,0.367,99.487,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4tZtuFPzvBy1FcXg1j3LOG,Starting Over,3RNrq3jvMZxD9ZyoOZbQOD,Korn,470AseOLGNli8McgRYASzA,242133,2007-07-31,19,0.627,0.98,4,-5.203,0,0.0557,0.00356,0.178,0.651,0.48,125.037,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
2xdiVi6EuiuE4xe79Sa2Jo,Wide Open,4PoYwGOztIrPpBfRIlMSxP,Soil,2h9pGOK3WpnKM6sJjILl5E,206506,2001-09-11,28,0.526,0.972,0,-3.777,0,0.0522,0.00176,7.72e-05,0.336,0.63,92.009,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
6Pyz7LByIsIJtcm50Sf9MA,Two Skins,4PoYwGOztIrPpBfRIlMSxP,Soil,2h9pGOK3WpnKM6sJjILl5E,178840,2001-09-11,21,0.565,0.949,6,-5.035,1,0.0523,0.000748,2.08e-05,0.338,0.515,102.012,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
21zu5D09skzVO0LnsMmfI2,Need To Feel,4PoYwGOztIrPpBfRIlMSxP,Soil,2h9pGOK3WpnKM6sJjILl5E,219666,2001-09-11,24,0.361,0.921,3,-4.159,1,0.0867,0.000151,1.42e-06,0.0929,0.518,168.063,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
09fDemXgXzRReTfb7UWxjD,I Let It in and It Took Everything...,4G9wSdX0klmoHfjm9i6DLd,Loathe,6nUUV3haj8ug8okTmOyIU2,320413,2020-02-07,47,0.513,0.799,1,-6.951,0,0.0398,0.000719,0.366,0.108,0.229,133.022,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
3ByvQqDpZxWGoAJHF61wYM,Wormholes,1DgmdsnwOexqTH8ohPCFAU,Volumes,03h5LC9uqi1XMpKgWYl6Hy,331701,2016-06-29,32,0.32,0.968,4,-5.033,0,0.0939,0.000124,0.71,0.218,0.252,134.649,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4tseNLI6Peara4nAPhQSLj,Via,1DgmdsnwOexqTH8ohPCFAU,Volumes,03h5LC9uqi1XMpKgWYl6Hy,325731,2016-06-29,23,0.567,0.946,1,-5.737,0,0.0564,4.03e-05,0.732,0.111,0.227,120.02,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
3fnYqt5v0GwiuoMVUngCKF,Serenity,1DgmdsnwOexqTH8ohPCFAU,Volumes,03h5LC9uqi1XMpKgWYl6Hy,279125,2016-06-29,24,0.253,0.992,11,-4.647,1,0.217,9.35e-05,0.484,0.203,0.181,155.008,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
5PPkKbFuod4Qutcn0jMNNp,I Don't Care Anymore,4hxDvVq5t8ebPYPdBl1F9f,HELLYEAH,5H9cH0ZFEwiJQFPCXiXzxd,281522,2016-06-03,44,0.52,0.973,5,-4.22,0,0.049,0.000129,1.44e-06,0.103,0.382,140.031,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
3nCqvNZj68zVlT3Dy7fJ3b,Next Contestant,6deZN1bslXzeGvOLaLMOIF,Nickelback,69ny9Y7VrjVP7JNK0xhYke,214706,2005-09-26,58,0.557,0.862,0,-4.029,1,0.0636,0.000416,0.000314,0.0577,0.531,174.114,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4Smc57rqnTjKvz56WJaunv,Happy Song,1Ffb6ejR6Fe5IamqA5oRUF,Bring Me The Horizon,6XPW94L30lADaLwczUnLFh,239293,2015-09-04,1,0.296,0.912,5,-3.433,1,0.0645,3.45e-05,0.00264,0.389,0.276,171.931,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
3B0hzwc1e8AYOytj9hZS2I,ULTRAnumb,4DWnSG0RYPAds8EIKY26q3,Blue Stahli,2dqVjHJzeMr18V9VJKRtTj,265434,2011-03-02,59,0.439,0.915,2,-7.078,0,0.0745,0.000184,0.000899,0.326,0.34,91.993,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
2EsJKiFvrdO0x3Mx9oZeH4,Message in Blood,14pVkFUHDL207LzLHtSA18,Pantera,5szY4sBOSD6IFjFN1RtWTe,309533,1990-07-20,44,0.446,0.831,7,-12.176,1,0.0521,0.000178,0.105,0.403,0.55,83.963,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
3Zhe2no4btcOHJfEzotwtt,The Right to Go Insane - 2019 - Remaster,1Yox196W7bzVNZI7RBaPnf,Megadeth,3NGh5C6S9gPWGsnFCVhd9t,260786,2009-09-15,26,0.336,0.948,2,-3.622,1,0.089,4e-05,0.635,0.0545,0.615,93.606,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4Ka1hOiCQw1a5RVyzW4Xu1,Addicted To Chaos - Remastered 2004,1Yox196W7bzVNZI7RBaPnf,Megadeth,5UvUjC3G4UKSrwOeBA0qob,327600,1994-10-28,52,0.556,0.864,1,-5.007,1,0.0348,8.26e-05,0.00348,0.075,0.428,97.168,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
4lU7OMm9xWPNjusCWVJcPY,Elysian Fields - Remastered 2004,1Yox196W7bzVNZI7RBaPnf,Megadeth,5UvUjC3G4UKSrwOeBA0qob,242600,1994-10-28,43,0.462,0.922,1,-4.307,1,0.0625,6.03e-05,6.21e-05,0.0592,0.378,129.833,4WZS2CWrUd86DUDJnsdXEq,METAL WORKOUT MUSIC
