track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
51iGsDjx38hvA8fXxskAYM,Day Tripper - 2011 Remaster,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,0ob6B0BrQQnTjxrfe3ZCT8,227066,1978-10,27,0.695,0.571,11,-8.122,0,0.0999,0.0641,0.0,0.553,0.92,136.89,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
24NwBd5vZ2CK8VOQVnqdxr,Sweet Emotion,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,36IxIOGEBAXVozDSiVs09B,274133,1975-04-08,75,0.38,0.76,9,-10.961,1,0.0378,0.00298,0.0294,0.104,0.491,99.437,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
2GttMH50LmV8VtZaz4d1EL,Free Bird,4MVyzYMgTwdP7Z49wAZHx0,Lynyrd Skynyrd,4iVFXLVT2V6QPxLgpsuxuo,543266,2008-01-01,0,0.23,0.828,5,-9.321,1,0.0463,0.000732,0.191,0.169,0.488,150.459,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
2Kka8ruBg8jCabrZyAVEHS,Houses of the Holy - Rough Mix with Overdubs,36QJpDe2go2KgaRleHCDTp,Led Zeppelin,26tH0kjUhkxBEd3ipGkx3Y,231786,1975-02-24,51,0.605,0.691,9,-10.57,1,0.0337,0.467,0.742,0.441,0.965,123.288,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
0GpBFY4Mb7fZVyQgaWirNG,"Better by You, Better Than Me",2tRsMl4eGxwoNabM08Dm4I,Judas Priest,0v6FGuCgvRotTNL1KoX297,202600,1978-10-27,44,0.561,0.866,2,-6.12,1,0.0464,0.0678,0.0,0.647,0.547,98.385,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
7xsfXkjkLkKcN7LVCSQcwQ,Rocka Rolla,2tRsMl4eGxwoNabM08Dm4I,Judas Priest,7G2yBPbPAgSKucJQui2JT3,182813,2000-01-25,0,0.574,0.533,9,-12.197,1,0.0528,0.00152,0.76,0.161,0.602,125.362,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
1FpuiRgEetaYSpkoEAmFiE,Star Breaker,7b2jbuy6iMUbuvWrvoxnJW,Trapeze,2NeV5MjU5Eb4YPCTKwP4AQ,211693,1975,13,0.377,0.801,6,-9.88,0,0.0433,0.305,0.00678,0.336,0.446,131.795,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
30GYpX77aJy4RhSv4SjK98,It's Alright,7b2jbuy6iMUbuvWrvoxnJW,Trapeze,2NeV5MjU5Eb4YPCTKwP4AQ,252213,1975,9,0.388,0.461,0,-11.563,1,0.0462,0.318,7.39e-05,0.0903,0.288,128.383,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
664NjRsLgSJtqX8VM0Ghh1,Train Kept a Rollin',7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,6ts9DsFiEy3H9yIYiggLdq,333226,1974-03-15,53,0.359,0.854,11,-9.799,0,0.0418,0.00194,0.00767,0.841,0.472,99.414,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
2BxuYgBSxm2UYnt4u6umpF,Red,1hXjTjJzZTXDZ75AclOo6N,Sammy Hagar,1oYm3bP7bh485x4zIRYaoH,244333,1977-01-01,28,0.467,0.862,4,-9.386,1,0.121,0.0244,0.0123,0.0937,0.553,162.8,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
0N7Q7ZkRJQec8P2bu18wpW,Catch The Wind,1hXjTjJzZTXDZ75AclOo6N,Sammy Hagar,1oYm3bP7bh485x4zIRYaoH,277493,1977-01-01,13,0.508,0.322,0,-12.388,1,0.0363,0.214,0.000376,0.165,0.399,124.013,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
7gHo6P0dMMbjtCdz1kENKO,Cruisin' & Boozin',1hXjTjJzZTXDZ75AclOo6N,Sammy Hagar,1oYm3bP7bh485x4zIRYaoH,189266,1977-01-01,18,0.572,0.934,9,-7.735,1,0.0589,0.0659,0.00247,0.0515,0.673,121.743,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
60xnonD7byV6Um902ojMF3,Free Money,1hXjTjJzZTXDZ75AclOo6N,Sammy Hagar,1oYm3bP7bh485x4zIRYaoH,238773,1977-01-01,12,0.229,0.639,9,-11.324,0,0.0867,0.543,0.0058,0.193,0.236,150.549,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
32fyJa7mlop2S7uvaMtnst,Rock 'N' Roll Weekend,1hXjTjJzZTXDZ75AclOo6N,Sammy Hagar,1oYm3bP7bh485x4zIRYaoH,188733,1977-01-01,19,0.659,0.872,9,-7.938,1,0.056,0.00295,0.00106,0.0821,0.961,140.144,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
0ixqvI4iAn02bXpnwTEN0U,Fillmore Shuffle,1hXjTjJzZTXDZ75AclOo6N,Sammy Hagar,1oYm3bP7bh485x4zIRYaoH,224533,1977-01-01,13,0.641,0.75,0,-10.579,1,0.0356,0.0506,1.37e-05,0.0545,0.96,143.637,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
2HjiUoiXp5YWBcGLQo2jFK,Hungry,1hXjTjJzZTXDZ75AclOo6N,Sammy Hagar,1oYm3bP7bh485x4zIRYaoH,184733,1977-01-01,11,0.529,0.799,0,-10.235,1,0.0518,0.015,1.31e-05,0.156,0.872,134.831,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
5TEhwAUbTrDHTzmiJDLmZV,The Pits,1hXjTjJzZTXDZ75AclOo6N,Sammy Hagar,1oYm3bP7bh485x4zIRYaoH,186066,1977-01-01,10,0.786,0.742,1,-9.457,0,0.0325,0.0852,0.000143,0.0539,0.975,126.637,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
4giZRI3pgupzawIJXLx7T9,Loose,4BFMTELQyWJU1SwqcXMBm3,The Stooges,5qhXaVIC5BdE4a5Kq1FMZG,213026,1970,40,0.362,0.896,2,-6.812,1,0.0338,3e-06,0.79,0.355,0.713,136.083,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
77cNhikwSwGJdls6slQy7k,Down on the Street,4BFMTELQyWJU1SwqcXMBm3,The Stooges,5qhXaVIC5BdE4a5Kq1FMZG,222146,1970,41,0.587,0.754,2,-8.813,1,0.0274,0.000254,0.454,0.279,0.961,131.52,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
3lysbLRK4bGbQRmYfN5S0o,Hope You're Feeling Better,6GI52t8N5F02MxU0g5U69P,Santana,1CHUXwuge9A7L2KiA3vnR6,250506,1970-09-23,44,0.467,0.662,2,-9.753,1,0.0378,0.371,0.000541,0.187,0.531,93.877,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
1H3R39WAgAfwInjCiB1yZw,Move Over,4NgfOZCL9Ml67xzM0xzIvC,Janis Joplin,08ATX1GLcytmXFdeZKQso0,223826,1971-01-11,0,0.708,0.498,0,-10.337,1,0.0529,0.187,0.0115,0.0724,0.919,132.999,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
4N3b1B11w5eHniaNpdrbBj,Ballad of Dwight Fry,3EhbVgyfGd7HkpsagwL9GS,Alice Cooper,6p7jHbG5Bd6z2JgfKx0um7,393400,1971,47,0.437,0.353,4,-15.153,0,0.0295,0.326,0.00453,0.166,0.354,88.304,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
6pWvauh3ksqTynfxV2WyIb,Sin's A Good Man's Brother - Remastered 2002,0qEcf3SFlpRcb3lK3f2GZI,Grand Funk Railroad,3Ah9Sg04kPeBdGfFz5UIy2,291178,1970,43,0.338,0.726,9,-6.804,1,0.0317,0.00774,0.0821,0.169,0.157,85.397,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
3kzIcKZlODjEWkDzr8qcKP,Mississippi Queen,7D8chrQSss3soYWKakMnGW,Mississippi Queen,0J3SvHVNz1ljgIlt2KSAdZ,152953,2011-06-01,14,0.585,0.92,1,-1.759,1,0.0882,0.0447,5.78e-05,0.0895,0.728,138.97,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
5RIqqdVaKlzXgVAzYIvGVP,Suicide,6RRMDZDsUYLdzRCck2x2NI,Dust,3Ww8RkWszWDXOp8fDL1x9d,274813,1972,27,0.423,0.953,9,-5.587,1,0.06,0.00322,0.00948,0.0661,0.613,111.53,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
6RrxpL1QOgTCtQZ5XvfVEa,Pull Away/So Many Times,6RRMDZDsUYLdzRCck2x2NI,Dust,3Ww8RkWszWDXOp8fDL1x9d,299666,1972,40,0.382,0.798,4,-7.33,0,0.147,0.0218,2.13e-06,0.133,0.521,74.534,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
3MDSV6HoyAhT5db8mZ1wFO,Rockmaker,0PFtn5NtBbbUNbU9EAmIWF,TOTO,1mnu4hYvdwQgZXcNvtJ3D3,198813,1978-10-10,40,0.668,0.814,0,-6.074,0,0.0315,0.000259,0.044,0.119,0.363,125.55,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
4qVhRdxvVdlPn3D0i0UFt2,"Blue Morning, Blue Day",6IRouO5mvvfcyxtPDKMYFN,Foreigner,6lu6DYE0eHHp1gd3QGUYhu,192973,1978,45,0.65,0.846,11,-6.144,0,0.0401,0.359,0.0,0.205,0.537,119.822,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
5M7sejRlHQ06QOEqTzQVzz,Nice Boys,1WsfEkSfrPIhy1lK7ZLRRH,Rose Tattoo,7yPllEWQgENNPKDDrlmjuw,175173,1978-01-01,0,0.354,0.882,6,-11.836,0,0.037,3.75e-05,0.00537,0.227,0.761,198.824,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
3y3uA6ldf5lxkHQQUvaSBo,Too Hot To Handle - 2008 Remastered Version,2Omy3P5hFZym7FKum1JA1s,UFO,5T6UwBJTdOur4w9aoYCyub,217866,1977,0,0.499,0.896,9,-6.675,1,0.0442,0.00214,0.00721,0.178,0.829,128.426,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
3HbbP0akAxY4EhyRGvBakI,Black Cat Woman,0TJOVQKoS7sbGVn8RkkvPI,Brian Johnson,1xNWfj4paSWmwVKNzuLcfo,258933,2015-06-09,0,0.583,0.828,9,-9.287,1,0.0465,0.0382,0.0368,0.318,0.569,128.504,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
2p3KKkfBDsUddb4KwXZO59,Cum On Feel The Noize,10n5lhNDoSMUHWLlnST1yw,Slade,50XXvvpejii6nYcoomU0LV,262973,2007-01-01,0,0.408,0.83,7,-7.932,1,0.086,0.000327,0.58,0.131,0.674,137.778,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
47rwchB6ebPHAY0CaBINZG,Borstal Boys,3v4feUQnU3VEUqFrjmtekL,Faces,4eTVgxB6wm5eGvesA4cUN5,173026,1973,36,0.42,0.956,0,-6.475,1,0.0462,0.118,1.51e-05,0.26,0.904,152.758,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
424OCddEJZ1Rg7k34DycoL,Bitch,22bE4uQ6baNwSHPVcDxLCe,The Rolling Stones,3i3imP9g6gCc6VzeeyduXZ,217093,1971-04-23,0,0.655,0.972,7,-3.502,1,0.0362,0.257,0.297,0.165,0.973,135.922,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
0DZwrC4QQOYqpcxCeZzwDg,Riff Raff,711MCceyCBcFnzjGY4Q7Un,AC/DC,4iMaHsHqTg3rwOtRa5wEbm,311880,1978-05-05,50,0.179,0.978,9,-3.787,1,0.0945,0.00032,0.85,0.264,0.251,185.188,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
6Wn3pdFtAcnYJyJVITwt7N,Girls Got Rhythm,711MCceyCBcFnzjGY4Q7Un,AC/DC,10v912xgTZbjAtYfyKWJCS,203293,1979-07-27,63,0.512,0.979,4,-4.267,0,0.156,0.0513,0.00102,0.358,0.535,137.794,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
5HXqpxvtJ7H5tXjGI43kuW,Blood of the Sun,0ks4E3VJXDIRABtxz2IiBE,Leslie West,2ZAWbq0uu0jd6OOLuTz0o9,154466,2004-04-08,7,0.566,0.699,8,-8.483,1,0.0513,0.269,0.000163,0.161,0.567,123.551,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
1X7BaYGxJMbs1fbiew89O6,"Rock And Roll, Hootchie Koo",1FX4aA0cUcWndv39j1YoTm,Rick Derringer,4M0o8mzASgqwVNorpbUsy1,220494,2015-02-20,0,0.369,0.91,7,-9.337,1,0.0687,0.0111,1.64e-05,0.207,0.587,199.574,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
1AIGp3gpj1NXJvh3engmUQ,Smokin' in the Boy's Room,67SxctqWYOGe8lthWjTDwu,Brownsville Station,0sOT2G3ov21Lc8t5UNEoi3,176453,1973,49,0.575,0.756,2,-9.414,1,0.0544,0.735,0.0401,0.0755,0.844,127.434,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
1Q4ibhs6Vy9BS2wsLFgWgx,Golden Age of Leather,00tVTdpEhQQw1bqdu8RCx2,Blue Öyster Cult,3OYw8rWF5RDCeVMWffMNHP,352666,1977,0,0.333,0.605,7,-11.633,1,0.0426,0.0295,0.000442,0.0423,0.252,167.268,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
0jeQNQBZ6YAxOauixu73an,Stormtroopin',21ysNsPzHdqYN2fQ75ZswG,Ted Nugent,71SdSYZuuy7fCWbx0iqtac,189626,1975,45,0.49,0.829,4,-8.296,0,0.0428,0.0142,0.198,0.0619,0.824,155.707,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
7IHjKSj01FJrpgSvlrOUMS,Stealin',45O9BwPMyywM755SYUK0sP,Uriah Heep,71U94XGBaFslUBDcSqzK0Z,288813,2010,0,0.333,0.539,7,-10.536,1,0.0396,0.000909,0.0176,0.174,0.0582,116.989,6pZlZ20vt3aDjIKw98aBtQ,70s Hard Rock
1jydUtnJfuY7cDHgPsKiDb,Sweet Emotion,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,0YlgzYfI3a1OrGBBN0wWTG,273600,2011-09-13,0,0.366,0.885,9,-5.915,1,0.0473,0.000876,0.0449,0.126,0.385,99.489,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
3fuXKiEzDCs1IBnLHQ5CL0,"Another Brick In The Wall, Pt. 2 - 2011 Remastered Version",0k17h0D3J5VfsdmQ1iZtE9,Pink Floyd,33p78EyTp6esCBodi24Pzx,238746,1979-11-30,0,0.694,0.394,0,-15.881,1,0.0428,0.0781,0.000677,0.247,0.719,104.126,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
00qOE7OjRl0BpYiCiweZB2,Juke Box Hero,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2Pw51hAGvWpTA3AYl2WVuu,259800,1981,70,0.357,0.653,9,-5.554,1,0.0654,0.0828,0.0,0.0844,0.522,176.647,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
6zZGysm4b70bkH0z3x9exO,Jane,3HC7NcxQx2Yk0fWoRKJ0xF,Jefferson Starship,4or41Qfp1OBuP5Jp5HI93d,252573,2003-06-16,0,0.567,0.88,2,-7.454,1,0.0401,0.234,0.0194,0.641,0.785,117.303,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
2Z81PDDYNMTxZKiU2XIuFx,Turn Me Loose,2CLVPk9FcywjClBcTvWPkT,Loverboy,3dDzAVWr5gjvJIOTEuS309,337933,1980,61,0.588,0.641,5,-12.205,1,0.0312,0.0841,0.000663,0.303,0.548,119.374,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
7sA48nDJV5ROe9mNFbedbB,Hold the Line,0PFtn5NtBbbUNbU9EAmIWF,TOTO,1QpQ2pjshJjHXWilkCRp3g,236133,1978,0,0.494,0.86,6,-6.663,0,0.0563,0.0114,0.0088,0.17,0.777,145.306,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
6NdcSEhpGGAYXNnnhGS2s6,What I Like About You,3daM7asS0gCFvyLemNx2EE,The Romantics,5ZwUOFZdWQ81RYMwXc4j3B,175400,1990,66,0.542,0.915,9,-9.637,1,0.0549,0.319,5.34e-05,0.171,0.92,159.81,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
2GAIycsMaDVtMtdvxzR2xI,Bohemian Rhapsody - Remastered 2011,1dfeR4HaWDbWqFHLkxsg1d,Queen,1Q9NOisnaTULM5CZD4rIgZ,354320,2011-01-01,55,0.392,0.402,0,-9.961,0,0.0536,0.288,0.0,0.243,0.228,143.883,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
0q9kwsDddMpLd5PVctArlK,Love Is Alright Tonite,6IFXsrXBpwbIqtOUOiAa3p,Rick Springfield,4KKFWTePKtgb6mOwFDqxYa,207866,1981,36,0.453,0.891,0,-4.851,1,0.069,0.00813,2.73e-06,0.353,0.8,158.905,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
05zCw24BdvZKGeC5NXowVe,Evil Woman,7jefIIksOi1EazgRTfW2Pk,Electric Light Orchestra,0wzmqCoQ3rZTuCuIwK1jKp,252373,2011-10-10,54,0.697,0.656,9,-7.062,0,0.0283,0.43,4.66e-05,0.221,0.881,119.632,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
4DmkQZINxKk2QO5oBxbfIX,Rock And Roll All Nite,07XSN3sPlIlB2L2XNcTwJw,KISS,3PriQcpZjPyX2sCmnl9BRV,168160,2008-01-01,45,0.583,0.831,1,-8.045,1,0.106,0.0458,0.0,0.0782,0.885,144.688,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
2ZOTtG7v1OrSNs6EINIGb4,Black Betty,6FITmSxIMsk6TfulFiCIIz,Ram Jam,6s1bwzTzWK3u9I4YPjp3lr,237893,1990-02-27,68,0.465,0.865,11,-9.573,0,0.098,0.018,0.00135,0.0769,0.677,117.528,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
74QCZPlpayjvQ4yJJFljfQ,Sweet Home Alabama,4MVyzYMgTwdP7Z49wAZHx0,Lynyrd Skynyrd,4vAJUpmfYPk9YscfJnXG9B,285160,1991-01-01,0,0.601,0.593,0,-11.685,1,0.0257,0.181,0.000441,0.121,0.902,97.784,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
4IiRAL0swv6SGt92wsFXlG,Down On The Corner,3IYUhFvPQItj6xySrBmZkd,Creedence Clearwater Revival,03GKkfyog7hnllilFS3jIV,164560,1976-01-01,52,0.855,0.468,0,-11.501,1,0.13,0.424,0.0105,0.0494,0.85,107.87,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
2EqlS6tkEnglzr7tkKAAYD,Come Together - Remastered 2009,3WrFJ7ztbogyGnTHbHJFl2,The Beatles,0ETFjACtuP2ADo6LFhL6HN,259946,1969-09-26,80,0.533,0.376,9,-11.913,0,0.0393,0.0302,0.248,0.0926,0.187,165.007,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
2fmMPJb5EzZCx8BcNJvVk4,Low Rider,3ICyfoySNDZqtBVmaBT84I,War,6IaC3IRa3OAl6bHmdmjPTf,191560,1975-01-01,0,0.811,0.647,0,-10.989,1,0.0498,0.0823,0.681,0.0572,0.99,139.787,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
4Vn7TykT27PIygBiZjTR2s,Hotel California - 2013 Remaster,0ECwFtbIWEVNwjlrfc6xoL,Eagles,5J0VCIp4TTsZBKOqWdbBSa,391376,2003-10-21,60,0.579,0.508,2,-9.484,1,0.027,0.00574,0.000494,0.0575,0.609,147.125,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
3QZ7uX97s82HFYSmQUAN1D,Tom Sawyer,2Hkut4rAAyrQxRdof7FVJq,Rush,2xg7iIKoSqaDNpDbJnyCjY,276880,1981-02-12,73,0.536,0.901,9,-7.211,1,0.0374,0.00145,0.0186,0.06,0.666,87.559,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
4Osk9Et3K5CmdobjJ30ycE,Hungry Heart,3eqjTLE0HfPfh78zjh6TqT,Bruce Springsteen,56JtQFrVKdKT70rkKligWx,198666,1973,0,0.638,0.825,1,-10.174,1,0.0268,0.0927,0.00309,0.231,0.972,109.811,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
4BYGxv4rxSNcTgT3DsFB9o,Purple Haze,776Uo845nYHJpNaStv1Ds4,Jimi Hendrix,2vfiwvlxOBNBohRXfvlMtY,171426,1997-09-16,53,0.529,0.898,2,-5.249,1,0.0786,0.00627,0.728,0.0668,0.434,108.599,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
7qsjr6qMXd35OwkIJD2Xqt,Pride and Joy,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,4dShhtGUjPunYS95jHOm3r,219400,2002-08-27,40,0.428,0.688,8,-9.718,1,0.0359,0.0295,0.0077,0.0907,0.745,126.823,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
3qebFkuKdZabxgg4DUTxKP,Funk #49,5hfOHpGMsi8O3DA0ROLGqF,James Gang,7j4bAbAHOfACAAqAK2ZaYL,235293,2000-05-02,0,0.663,0.935,9,-7.501,1,0.0636,0.0577,0.825,0.0404,0.839,91.746,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
0WNGPpmWqzPnk0psUhJ3SX,All the Young Dudes,6ysQi6NI88X627t2srsWz6,Mott The Hoople,3LdlOZcV0dp7ePBXe2KAGa,211066,1972,66,0.429,0.668,4,-7.539,0,0.044,0.208,0.0,0.538,0.398,77.737,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
07KHJvlYBeQVqrmifTEqEp,Dream On,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,0YlgzYfI3a1OrGBBN0wWTG,265093,2011-09-13,0,0.412,0.528,1,-6.613,1,0.0259,0.298,5.03e-05,0.332,0.175,79.962,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
3iM9wFGlyR28IBZrXYZK9j,Cold as Ice - 2008 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,4VRXqPaa2ZTwC2AG364RWO,200026,2008-07-08,55,0.554,0.708,3,-5.318,0,0.0271,0.0594,2.72e-06,0.143,0.512,131.157,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
4UVKy0DI1hOlL8xF99Ba5j,Any Way You Want It,0rvjqX7ttXeg3mTy8Xscbt,Journey,1Gtf2hZQlOGVER16uemmzR,202320,1988-11-29,53,0.517,0.927,7,-7.152,1,0.0479,0.000376,0.00819,0.136,0.597,138.154,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
7LbOQt7isddrw3Bs3Czl7E,It's Still Rock and Roll to Me,6zFYqv1mOsgBRQbae3JJ9e,Billy Joel,7r36rel1M4gyBavfcJP6Yz,177266,2001-10-02,57,0.745,0.655,5,-7.589,1,0.166,0.0958,1.99e-06,0.0895,0.582,141.429,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
7s7crQU7DqQjX2crFh4JsK,Live And Let Die,3sFhA6G1N0gG1pszb6kk1m,Wings,0gOV46yCRVgdehR1SnFtuy,191893,2001-05-07,33,0.444,0.556,7,-8.583,1,0.0678,0.167,0.00172,0.114,0.235,123.966,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
2sKDXzkpDYJZCP810LQ1Sg,Maggie May,2y8Jo9CKhJvtfeKOsYzRdT,Rod Stewart,7FW3V8ERYMn04fTY8rk8qX,346213,2009-01-01,0,0.598,0.659,2,-7.663,1,0.0378,0.508,0.0638,0.11,0.546,129.462,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
41eL9v9R3BrYUyiCETeA1W,Living After Midnight,2tRsMl4eGxwoNabM08Dm4I,Judas Priest,5oZRVvCH2ZLKjEEELsyclv,209093,2011-10-07,0,0.607,0.848,4,-5.306,1,0.0478,0.012,1.03e-06,0.0274,0.841,134.974,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
0cNhXUGtyHhQ2t5M1rm8zI,Cum on Feel the Noize,1dLWg6m8RRhizsdqJbhyj3,Quiet Riot,3C20zCOVCXIb9xr0Z6wcCG,290960,2014-03-03,29,0.409,0.92,11,-5.439,0,0.12,0.00719,0.00105,0.0823,0.37,145.085,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
6wMI3mVQJYtZ0tJPtPkKXq,Eye of the Tiger,26bcq2nyj5GB7uRr558iQg,Survivor,3C20zCOVCXIb9xr0Z6wcCG,243773,2014-03-03,34,0.815,0.438,0,-14.522,0,0.0346,0.216,0.000466,0.0787,0.552,108.965,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
6lJw1mzvZNwWlyQOAhdxZE,Crazy On You,34jw2BbxjoYalTp8cJFCPv,Heart,1La86JTftH0TB87NPxrzFX,294160,2002-11-26,0,0.416,0.593,9,-7.232,0,0.0336,0.188,7.95e-06,0.122,0.337,130.492,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
5q3qYTQHiWceu6zZNZR01I,Somebody to Love,2qFr8w5sWUITRlzZ9kZotF,Jefferson Airplane,3BJTPCYvMDeeOrjy2YYVhT,180000,1993-07-13,0,0.507,0.63,4,-8.746,1,0.0355,0.364,0.0127,0.293,0.574,130.141,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
6Rcv8LeOnK2i2MZ19n2fl4,Comfortably Numb - 2011 Remastered Version,0k17h0D3J5VfsdmQ1iZtE9,Pink Floyd,2hhnkKQp2zvG4UAvpasq4h,379213,1987,0,0.479,0.309,11,-14.751,0,0.0299,0.153,0.22,0.134,0.182,127.155,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
530Nh8H6UdeIZmxf9y7NXl,Roxanne,5NGO30tJxFlKixkPSgXcFE,The Police,0psHZUD4dKFmxEfEmGRCLB,188840,2002-01-01,48,0.612,0.665,5,-9.83,1,0.39,0.0482,1.4e-06,0.0425,0.69,133.021,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
2QgWuCtBpNIpl5trmKCxRf,American Pie,1gRNBaI4yn6wCCTvRhGWh8,Don McLean,20Y9wHWIxNFvqplgHmqmUl,515866,1988-01-01,69,0.526,0.509,7,-10.893,1,0.0628,0.6,0.0,0.144,0.497,138.318,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
11G0yprQtMU53BLPMSr093,Come Sail Away,4salDzkGmfycRqNUbyBphh,Styx,2SIFXSFOHJgqC6q3whbSZU,365000,2004-01-01,53,0.285,0.56,0,-7.469,1,0.0305,0.13,1.1e-06,0.0987,0.122,147.696,66zMURup6R6yWFVDBTdDaj,HARD ROCK 80's 90's 2000
