track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
3Zq5ELf60s9xbuJey9InoK,Staycation,5l5SDQs2xyEidWQOw3ro6T,Josh Melton,253OcoBT6TsmwzJx8H1wcj,194653,2020-07-03,0,0.807,0.719,4,-4.507,1,0.0396,0.263,0.0,0.194,0.96,119.025,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
3mtASngS5UfJA83FR3TXSF,What If I Don’t Want U To Go,6J0H320T2VzchNOJtKICad,Tommy Boi,4bLRkyrfcDwKLuLmGkMS2k,224553,2020-11-06,0,0.536,0.589,11,-9.679,0,0.0404,0.085,0.000183,0.138,0.457,114.017,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
304031hRDCZEAIItiKxSol,Doors To Kick (feat. BOYFRN),52vZqisxn7wkDk6sZe8jkD,Bobby Freemont,7cBQcCvIUy9MP78nK77xDp,206451,2021-05-20,47,0.67,0.319,4,-8.569,0,0.04,0.638,0.413,0.0847,0.253,92.968,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
5ZOBPVPECTeFtl1bGoiCqA,Lately,66FBYqEQOFfnPa8gHsJfBT,Brooklyn Wyatt,3YelOTISp143n1tfxDeJtj,193911,2020-10-31,0,0.691,0.792,9,-7.155,0,0.0779,0.152,0.0,0.105,0.597,149.935,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
2RXArCxpCUOaR1Q60AwIV6,Movies,51AKxl2aD0MZzoAszSyZ6p,Pjpoppy,0GRQkwq3X89UQwGpSgamoX,180515,2020-09-08,0,0.68,0.383,9,-7.756,1,0.102,0.727,0.0,0.0932,0.407,179.982,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
6Sxu7v5cVU36u4pSFc4QGs,I Like Me,3bAdh9KH0kxlwrfz7Uh5Aa,dexter,0XFnNV4tAhhN5HdIoi2OEq,150386,2021-07-07,34,0.798,0.508,7,-7.422,1,0.0404,0.548,2.08e-05,0.0881,0.901,120.03,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
3PJ4dFkCyIFHdvIuOECYEV,A Road to Find You,63XjSqtnEZ0b9gRkpyxOJ8,Chris Zurich,2fy0BYMWZPZ9MGpdt5L5bB,160711,2020-09-10,0,0.442,0.34,1,-6.436,1,0.0309,0.522,0.0,0.103,0.281,159.862,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
6Ws2LnKGLA9IvIaFKkVmCk,Nice Try,5sprC3BOlpim8l6tyepfg7,Jackii Kennedy,4RZxezd7EPtGTn3WZJVeXs,144000,2020-10-23,0,0.84,0.714,1,-9.603,0,0.0561,0.0815,0.0,0.0714,0.829,96.008,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
73QyyUMMvtNELmULI4FOsp,You for Me,1IueXOQyABrMOprrzwQJWN,Sigala,2iylTVQEMYGQ9CUgn9MAAT,175435,2021-07-02,78,0.733,0.886,2,-1.856,0,0.0426,0.0481,1.81e-06,0.191,0.696,126.031,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
4kGbJsGjjnajaIfGE22FIU,Personal Popstar,1h5Y3Br3FMdQXJHqCN1SAA,Carly Shea,1FrHqGKUGqrwh1GkrKxHX1,197760,2020-10-23,0,0.728,0.724,9,-7.328,1,0.0481,0.165,0.0,0.114,0.418,125.009,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
3ApGa2w31i4XWAQmLptpvw,Paradise,0AJUYWKztkg5dnrHDIBv47,MiC LOWRY,59Aw0BhAZWBJPqVzVGzM2d,190588,2021-02-20,0,0.505,0.238,6,-13.208,0,0.028,0.403,0.0,0.115,0.298,102.07,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
31sSFHIe4NaxltVFOEIcTa,working,45dkTj5sMRSjrmBSBeiHym,Tate McRae,4iCcsBlzVQVZoJzxBvhuyS,210219,2021-06-17,76,0.783,0.435,7,-7.78,1,0.0588,0.282,0.0,0.0833,0.512,106.974,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
7KiAhHoqRRLNDmUGN9kY4V,Sorry,5sprC3BOlpim8l6tyepfg7,Jackii Kennedy,60xB01t8y4FuJEUJJE9yOu,158145,2020-12-18,0,0.669,0.463,7,-10.206,1,0.165,0.199,0.0,0.213,0.806,147.684,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
6dGpFOxNRZLe382UfgSlty,Messy,0QdMbXjSLBS2LfjQ3lvJvP,Maya,6Yl6XEZrl4pZIaGsPeKd2r,199391,2020-12-18,0,0.567,0.572,8,-6.184,0,0.133,0.257,0.0,0.175,0.53,147.842,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
7uHFWm8KbAsb53oKDBboYE,Around (feat. Nardeydey),6Mn5HNY6bJSqK31cRa0uiv,JONES,0q1BINiER1NBbH9nVe1NSc,211000,2021-07-09,38,0.795,0.573,5,-6.939,0,0.0977,0.607,0.453,0.148,0.732,88.976,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
3hKV7Drrse0C7JblnxkS7u,You Can Do Anything,7fO6JFTnrMbhHulzKPpeu9,Matt Ryan,0lIktu4lDxRIXdNNiuZDhc,216521,2020-06-26,0,0.515,0.651,11,-6.329,1,0.0275,0.233,0.0,0.0957,0.339,92.061,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
41JqcA8qLfc1aqJpWaL2gq,Catching Fire,0y5FoMTIPsSiC4QFRrFxxC,Ross Harris,2MM3Z7SqLqNrpYbtOwYiZG,209083,2020-12-18,0,0.747,0.496,1,-5.364,0,0.0607,0.117,0.0,0.164,0.697,114.952,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
1fxYz1s15pyZLsJT0Hdh1m,late at night,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,2WFC0XUBROo4X2vxLwtB4u,174682,2021-06-04,79,0.643,0.403,1,-11.254,0,0.41,0.343,0.0,0.138,0.111,98.54,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
4feIe0Kmn7Yl4CbWn8SGke,Societal Suicide,7eMEpq0mpOCPTnLZaMZqAM,Tomo,2bxqoQkxG8LUtmeSKUkqq6,175282,2021-01-08,0,0.552,0.556,9,-7.652,1,0.0278,0.911,9.7e-06,0.124,0.442,105.73,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
4XfzL3dpGQuJrXRC4tv2a4,Say So,1uU7g3DNSbsu0QjSEqZtEd,Masked Wolf,4RYi0ISCAlKWsFpo77PuLl,120880,2021-07-09,57,0.778,0.606,1,-6.849,1,0.0359,0.0932,0.0,0.05,0.601,107.987,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
6fQS7fjwn3MIIIELwSjxOr,Bittersweet,0QdMbXjSLBS2LfjQ3lvJvP,Maya,7u24VpLgrUVJqpTxRuHmb9,249850,2020-11-06,0,0.673,0.472,8,-10.54,0,0.0659,0.241,0.0,0.107,0.193,124.996,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
1e0owofYVbKVql9M15TYGx,Where You Wanna Go - UNOMAS Remix,0WU77FbXaPSbcMcrOSJQXc,Adrian Milanio,52xbwiLC0cNk9L5DeL6yrF,217820,2020-12-11,0,0.769,0.79,10,-7.386,0,0.0539,0.0877,1.18e-06,0.178,0.282,116.986,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
7CMeDXBHqWVasyDqIlcpcm,Magical,0Dy94lW3txJhWQHqNXP1BT,Laura Mvula,1VQO9qF4W5tCsMfwDYh5FU,252453,2021-07-02,43,0.702,0.583,8,-6.271,1,0.0304,0.0618,1.01e-06,0.106,0.505,114.035,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
0TjZsEnSX9OyrQHI3NLQfr,Close,2V17eU6gWyvIWAMxuDMoUJ,Noelle Johnson,60H0XgjYfKftckys9oBvqW,210961,2020-01-24,0,0.564,0.445,6,-11.364,0,0.0332,0.571,0.0,0.0858,0.164,103.023,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
6Jfa5g2ISDWOBJi8rh52IC,Benefits,7mxMScEBCgMVnxWKrYr1YD,Heather LaRose,37uAvDVaRHVtZ0G0FBnTt4,194227,2020-10-16,0,0.909,0.527,4,-6.962,1,0.0426,0.19,0.000107,0.104,0.466,109.966,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
2ntDLg7UiG4wqoueO6yDIv,over you yet,2txHhyCwHjUEpJjWrEyqyX,Tom Odell,2ODC37l9o2Scn44IflOwiJ,218289,2021-07-09,52,0.868,0.582,10,-4.948,1,0.0713,0.423,0.00791,0.105,0.336,109.998,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
0zFEZoaT7rB2xEt0UO6AAK,Lonely Broken People,5q1xsAah3kIdY7ouXeBa08,Rishi,1Boj1RNEVVYGIa55FxWBGB,228021,2020-07-31,0,0.63,0.576,1,-9.818,0,0.0555,0.458,2.96e-05,0.111,0.53,139.071,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
2xoGK8KkXasnxOTR7TuUwo,Tell Me Now,0AJUYWKztkg5dnrHDIBv47,MiC LOWRY,4y4v2WM6DNwH8k99oBZdsb,211084,2020-12-11,0,0.409,0.547,7,-10.053,0,0.144,0.293,0.000133,0.101,0.227,116.588,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
22quPNuIgo44bg7DtVF6Bo,Satellite (feat. Emily Brimlow),3KOEm7HjOGc6N8YuGe2Xkg,kidgloves,5C1QE9AzguIyLPKUq1h7qJ,168673,2020-09-25,0,0.727,0.439,5,-12.084,0,0.0807,0.847,1.6e-05,0.106,0.812,146.854,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
4YC6d4LNOU3s7bCN3Yi7z5,The Valley,7mxMScEBCgMVnxWKrYr1YD,Heather LaRose,7ciWCB5u6J24bAKKodAROi,206315,2020-08-27,0,0.623,0.579,1,-6.094,0,0.0289,0.446,0.0,0.108,0.15,114.017,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
625pOJeEOaZZmcyjXwsHC3,Break Me,6J0H320T2VzchNOJtKICad,Tommy Boi,3by5SVK0PEOKGopsxeOiFq,191975,2020-12-04,0,0.618,0.703,0,-8.656,1,0.0726,0.0442,5.92e-05,0.2,0.339,124.038,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
2zsmJ1AE5MlLfVrwaCytiD,My House,2D4FOOOtWycb3Aw9nY5n3c,Declan McKenna,3T9SMHvZrlOst5HCTVr2CP,256639,2021-07-09,53,0.769,0.821,1,-4.833,0,0.0611,0.708,0.000736,0.142,0.839,113.053,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
3e6QrFbz2AZFkz6ajp3W50,Loveshit,0QdMbXjSLBS2LfjQ3lvJvP,Maya,5UPgTAi2AIv7v473ezql7i,180594,2021-04-02,0,0.716,0.466,7,-12.325,0,0.0419,0.0599,0.0,0.111,0.379,101.054,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
2wPOPw2pB32Yi1ARJxmR57,Wild One,61dWOuXhumh51FjlBCom0s,Erin Gaffney,1bC3qqpUzAzDihPcQVgiwI,195000,2020-09-15,0,0.712,0.246,7,-10.609,0,0.0409,0.881,0.00133,0.187,0.189,127.962,6neaEGap5A5YgVWYyTr5P8,pop songs to make you smile :)
2BHj31ufdEqVK5CkYDp9mA,Mayonaka no Door / Stay With Me,4hUmsYcvD8C5zuVSP93jb1,Miki Matsubara,1ANaxJNBcbOvvycNL4MCL5,312293,2008,77,0.658,0.747,5,-6.615,1,0.0431,0.176,8.49e-06,0.0789,0.792,108.259,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
1eyyAu5eU0EONveZhIcJDg,Dress Down,4LUn6its1opwPzxJC1RM72,Kaoru Akimoto,0YkV8Ig8xzju9Th2uK0E4D,270012,2017-05-31,53,0.685,0.697,0,-5.53,1,0.0346,0.0246,2.18e-06,0.316,0.503,117.996,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
38LrhW3eQSt3cK88dkvl5e,Misty Night Cruising,5Zc8dRhik5WK1nxjzcqwfC,Kiyotaka Sugiyama,24sd1ZTrjjabj0A54XK0RP,267893,1984-12-21,42,0.587,0.977,10,-3.589,1,0.0711,0.0353,4.77e-06,0.536,0.519,146.518,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
2iCPjExHWYrQdC3NZPxvIc,Telephone Number,7rGbODPTIVjzn3CTR6RCzE,Junko Ohashi,3KP7mra4jnQ8PS7YF3h2t6,239013,2020-03-20,0,0.604,0.632,7,-6.407,1,0.0491,0.368,0.000123,0.0633,0.854,94.641,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
42LGIkEFbfjvpbPJLSE7Pq,XXXDISCORD,0fAEWMlRd4yiJBT2usaqqc,Softwilly,0A6pj1FDzCDHJ86Bp4c2XS,116666,2021-12-03,54,0.617,0.878,1,-3.613,1,0.323,0.0367,0.0,0.122,0.472,180.223,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
2nMjfJtl5Tj5F9vzuHhqOl,Crystal Night,0ECegKslGWO6zz3XzTyIwQ,1986 Omega Tribe,2D0ZslksGmdeDPrMXzZ0XX,245533,1987-02-04,40,0.701,0.607,10,-13.001,0,0.0306,0.305,0.000107,0.373,0.876,122.981,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
5OUnJyo4Cb9bFPzDWb5GAK,Candy,75Vr32zFTf1oJgGwqWJcfs,Naoko Gushima,4qmd0MoQhHRudD3wXDHOmQ,280186,2019-07-10,46,0.647,0.49,0,-9.209,0,0.0256,0.746,8.32e-06,0.119,0.708,97.133,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
3FYDqY5BRtx3IVSaiQZSze,悲しみがとまらない I CAN'T STOP THE LONELINESS,0xGtOrmB2hnrNRLG3vhpSo,Anri,3OvZYx7AAGplmJjwD29JiV,263706,1983-12-05,59,0.684,0.843,9,-4.256,1,0.0296,0.183,1.67e-05,0.0635,0.885,132.027,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
5cZgofsFrgY6QLeZWsUWiQ,Breakdance,5P46zciG5gm8IALoKTLYGb,Lil Kapow,2LVnZdVtIVE9zPogsabnhg,153966,2021-11-12,52,0.608,0.545,2,-8.53,1,0.289,0.147,1.7e-05,0.19,0.612,89.949,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
4A9FvzR29nfr7esmdXeCUt,NEVER ENDING SUMMER Ⅰ,5Zc8dRhik5WK1nxjzcqwfC,Kiyotaka Sugiyama,7dN0hvOoyUcvFlbjtdIdje,344373,2001-02-21,27,0.527,0.677,8,-7.227,1,0.04,0.395,6.84e-06,0.329,0.387,136.577,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
0M9q4H3pQaoNUgBXZj34U1,Wash,4hUmsYcvD8C5zuVSP93jb1,Miki Matsubara,1ANaxJNBcbOvvycNL4MCL5,271040,2008,54,0.76,0.711,2,-8.797,1,0.0402,0.106,0.000517,0.163,0.962,132.66,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
0vwMdWKwS4mjeKiYvEq5Vc,Autumn Wind,0XFgyr4jwM0MGeZZW0VzA5,DVRST,6sJ0X7UrBbVkh0VRuMCzaJ,129332,2021-12-03,66,0.614,0.689,8,-8.956,0,0.0418,0.0126,0.939,0.105,0.503,89.99,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
4LqSKcl3Zgvzlg4sONGMqn,真夜中のドア,7ef2Bdyd1lXJmutAbN4ZyO,Hiromi Iwasaki,2vniBAPdDNpFw0Y6I51Huq,310933,2011-02-16,37,0.682,0.891,5,-5.052,1,0.0609,0.302,0.0,0.281,0.444,108.286,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
1jYcyeOFMtnNCAVZ0t5dzd,hearts!,4UT0p3ljEiD472lZp44KLH,Sadfriendd,4EVCVO4FYmPe9kw7r07Tp2,91384,2021-12-03,59,0.477,0.654,10,-8.788,0,0.176,9.45e-05,0.000359,0.382,0.34,118.798,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
7fgmo2cHGzWLexkRhBeECj,WINDY SUMMER,0xGtOrmB2hnrNRLG3vhpSo,Anri,3OvZYx7AAGplmJjwD29JiV,246693,1983-12-05,57,0.653,0.762,2,-5.042,1,0.0311,0.175,0.00113,0.174,0.838,106.951,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
3AIO7KCYElY6fCBDznvw2v,When You Say Run,1MOetFIO4hBem9p9FVP9Jo,Khantrast,5xQJmcDLQNfyxeqleABclC,221374,2021-08-27,48,0.69,0.608,4,-10.304,0,0.226,0.0366,0.0,0.106,0.17,94.879,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
4MFvxUodq67dqNXC4mPPcQ,Can't Trust Nobody,1vl7m6FDEl2YUKnyUuCzrT,TJ Boyce,4gwVRHArDrz0dm5hZVAbIV,206447,2021-12-03,35,0.656,0.602,1,-5.796,0,0.359,0.204,0.0,0.0939,0.503,76.011,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
6aYRLFKPuIt399nJdro93G,Scramble Cross,7bG2PIfT22HGxisl6LAohx,S. Kiyotaka & Omega Tribe,1ZluSoV6IVEiQxEfrnIYBB,269066,1985-07-01,45,0.664,0.794,7,-6.145,0,0.0409,0.209,8.61e-06,0.0778,0.439,97.092,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
1CqxCmv1b6LQdhiaVMW6us,Beat It Up,415900ZDySGdmpleaXFfR0,gorgeous george,2tpmiPWrHtPOnjVvY1Dx4S,222715,2021-12-10,36,0.687,0.787,4,-5.347,0,0.0575,0.0233,0.0,0.37,0.458,90.008,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
0UoN3IvHvdWYX2JxTTeDKj,Фонк Для Смелости,5k3a4j15fF9gr4ZvCqMjDm,HOSPICEMANE,2KbjEpICdRLPtNzK6hodKV,113058,2021-11-19,48,0.436,0.995,4,-0.037,1,0.278,0.0218,0.888,0.793,0.621,170.034,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
64F0vO85TOINI2wItykfU0,Super Chance,0ECegKslGWO6zz3XzTyIwQ,1986 Omega Tribe,2D0ZslksGmdeDPrMXzZ0XX,275400,1987-02-04,43,0.709,0.557,6,-12.285,0,0.0292,0.476,8.52e-06,0.132,0.804,132.974,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
0DCzMvkONMvWDiOtVzyRUX,Dear Breeze,7bG2PIfT22HGxisl6LAohx,S. Kiyotaka & Omega Tribe,1ZluSoV6IVEiQxEfrnIYBB,241360,1985-07-01,53,0.635,0.61,8,-6.73,1,0.0257,0.413,0.00455,0.26,0.742,91.211,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
1vroDqVOzvR2dlyuq1AcFe,burn,05TvjXcgQveeF7wh2DBHvp,eli.,0lJsHJD8GeH3TxHPAsBumU,149647,2021-12-10,45,0.681,0.452,0,-9.775,1,0.0711,0.109,0.0026,0.113,0.108,169.905,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
1HDqBV6gWeqFStJHLmPjh4,ふたりの夏物語 NEVER ENDING SUMMER,7bG2PIfT22HGxisl6LAohx,S. Kiyotaka & Omega Tribe,3Vq6k1RTSR7NydAR6AoDw6,241253,2011-05-18,55,0.593,0.829,2,-4.557,0,0.0442,0.343,5.52e-06,0.0511,0.728,156.83,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
5Apf3vHBoTfRBTRhrndVXO,Midnight Down Town,7bG2PIfT22HGxisl6LAohx,S. Kiyotaka & Omega Tribe,3o01xlQNwgxRL5efHijzOL,305733,1983-09-21,46,0.76,0.707,7,-7.723,0,0.0437,0.298,0.000168,0.0364,0.911,124.035,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
4umCDOWP5WzD44e2bCsskt,I Luv U,1y6hiqeSWkQrJYXkU5PvUk,Dai Burger,0bkH2S8dwSvNL1pXcE4Uit,152188,2021-11-19,30,0.885,0.722,7,-7.156,1,0.221,0.525,0.0,0.107,0.665,127.97,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
5YOlr46EwaH34hfN6r4vXR,Trap Anthem,3iNL7rw7fpmysjZvhB8vi7,MC Virgins,5db36PPlKbmmNubnutMJEx,133017,2020-02-25,76,0.818,0.82,6,-5.531,0,0.175,0.106,0.0,0.108,0.737,160.005,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
22p7tgi6cFVBaH7vAbgcUY,River's Island,5Zc8dRhik5WK1nxjzcqwfC,Kiyotaka Sugiyama,6HM0SPu1eIv721SbsO8l3o,278160,1984-03-21,47,0.717,0.893,9,-5.218,0,0.0396,0.141,0.000613,0.359,0.68,107.819,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
0BfsBGWWesSZnEwiwu9Nw3,A Little Story,0XFgyr4jwM0MGeZZW0VzA5,DVRST,4tlq6PXJDEivTW62lPueHO,123000,2021-10-29,59,0.675,0.84,1,-5.186,1,0.0436,0.249,0.844,0.305,0.768,160.03,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
6sEfMgoVbLJL7jj2G6sqF6,ASL (FACTS),357dDcxIE2hkKGn03PClIF,YNG Martyr,6YlBylsB1aeFbPu62G3CzR,106106,2021-10-29,56,0.859,0.496,10,-8.679,0,0.397,0.0818,0.000409,0.0955,0.74,154.01,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
1uEWiUavHdU4YTYtCeCIuE,On You,7q07NOqKRoo35pAHQR1U7J,JulesXLa,2Mwz2H0eBdG619uFuOUakR,211539,2021-09-07,37,0.787,0.494,4,-6.251,0,0.0546,0.213,0.0,0.161,0.128,101.98,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
6wxdyMsMqUHOeMffm1Gsch,It's Depression (feat. Middle Part),3STjhKc10jr3X60mDRpHV4,Anna Shoemaker,71tpQtJhXuTp5sYYWasvwW,193000,2021-10-20,53,0.612,0.805,2,-3.963,1,0.0711,7.58e-05,0.000785,0.0837,0.7,160.116,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
6QMPQMQA2l51v8sinDQzGJ,BOMBAY,75RLThQWzIgIM7Jtp6KZic,$atori Zoom,2rONQ8Nu4GRyab32xtiYkf,139354,2021-11-19,58,0.485,0.888,10,-8.259,0,0.048,0.00159,0.78,0.0898,0.683,182.974,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
6dR4lDgGMjom5HEzvfxcyf,Can't Be Without You,4vJJPYLFdJa90efDr6KGqE,Carson Ferris,6825I9tBwgpjEn0TL7jvFX,241028,2021-10-08,40,0.763,0.487,6,-5.598,1,0.0347,0.156,2.66e-05,0.119,0.473,90.968,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
3C4CbkfkmHB46IK5ZDvAEp,Tempo Change,6KtRA9pyDcbDyanI7bfU8W,Ghostluvme,5Wc1ViQxL0Eg97dqQHXrHV,168625,2020-11-19,45,0.585,0.732,5,-7.717,0,0.0578,0.0223,0.0,0.0816,0.361,82.592,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
38LUbz74v3nmP8x0efElw2,Last Summer Whisper,0xGtOrmB2hnrNRLG3vhpSo,Anri,74XLaVRIeHY51nuXcC5RuS,299680,1982-11-21,61,0.732,0.488,4,-8.65,1,0.0446,0.222,0.000149,0.0383,0.61,78.512,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
02M7L7vwVmzrRNq6gx9oxE,Remember Summer Days (Night Tempo Showa Groove Mix),76B4kqqCUdVdAo9AG5LNWF,Night Tempo,77kXckOL5mwaVEeWTExyvz,226909,2019-07-24,56,0.685,0.872,5,-4.945,1,0.465,0.489,0.0,0.841,0.724,110.044,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
3kvqkFyeOBVF7CnCl0QjcO,My City,3VhKwjUzCzgIJAzpjMBXmQ,Rarin,3WPbaDVMBO8NCpbwUztL5g,132068,2021-11-12,54,0.563,0.436,8,-10.263,0,0.445,0.654,0.0,0.18,0.459,179.872,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
5ao8tEjVqtn9zx0YHvtNRU,君は1000%,0ECegKslGWO6zz3XzTyIwQ,1986 Omega Tribe,5Adv1KmIItHvcrJJzavZpb,251266,1986-07-23,53,0.681,0.435,4,-12.873,0,0.0291,0.614,0.0,0.134,0.758,131.936,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
6KRzjmFTouZ2yW635QNWBX,ROSES,45hmyXoTVMtPASGkZwUqY7,SoloSam,7DMjdnfN9TRA0tfzgadZhw,199384,2021-10-08,33,0.69,0.552,2,-8.961,1,0.156,0.0431,1.39e-06,0.108,0.0891,130.164,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
6wnEEgVrjz5v0FdOZebBcC,Nagisa Monogatari - Remastered 2013,43sb4bVUPB5mWHAsm9bdT5,Wink,010inATq1An0apN56E8G5M,257240,1988-07-01,0,0.618,0.875,0,-4.953,0,0.0431,0.599,5.85e-05,0.0952,0.644,132.9,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
1F03pXMv3mBnrYukQKHcoI,Haunted House,3Tv1UzQAvn0v0hKTxisXnR,Kaito Shoma,4x2d1efX1kkpv3et6FvBiu,223100,2021-09-24,65,0.791,0.961,6,-2.46,0,0.0633,0.0111,0.086,0.762,0.215,124.991,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
0lVp0ajGZ2huxjV0LjnLI4,Naruto Bluebird Freestyle,1MOetFIO4hBem9p9FVP9Jo,Khantrast,7keMCtMuSyvoRCnHnofyFz,102893,2020-07-31,70,0.709,0.941,8,-4.929,0,0.276,0.206,0.0,0.249,0.333,148.029,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
2XrpdT6SuPZG7Gs2PFxNjF,あなたに会いたくて,2mJOGcLR3aCHkM1uAF93or,DREAMS COME TRUE,6eakUpQhLhbXb69FeX352X,311506,1989-03-21,25,0.621,0.809,3,-10.065,0,0.0452,0.129,0.0,0.273,0.768,118.044,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
0aoJaVfJyLu0PaTVSFlvC7,Blue Pockets,1W1JrFrwTTyv081hWOQJa7,777villain,4FVf1WhIiI9AbNgUkccnBG,105639,2021-11-19,41,0.856,0.404,8,-9.183,1,0.373,0.126,0.00155,0.348,0.582,150.081,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
5WU03WrXXawKxsVqJZD9Xk,Omoide wa Half Time,7mAczrzrX3yC9yix8DM1YV,Yoshimi Iwasaki,6nwGpcGZ8LaBYBudoqNDx4,200840,2017-11-01,25,0.664,0.821,2,-7.634,1,0.031,0.0397,0.0,0.111,0.869,139.823,1sDUV75FdWsjf2uIdooCzz,Japanese 80s City Pop Songs
